INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1760,1,FIXED,2020/2/1,18:13:52,2020/2/1,18:13:52,800,20.127656,S,40.304367,W,60.082706,10.653443,4.928484,0.000000,0.000000,0.000000
1761,1,FIXED,2020/2/1,18:13:53,2020/2/1,18:13:53,800,20.127631,S,40.304364,W,60.019775,10.952139,5.331272,0.000000,0.000000,0.000000
1762,1,FIXED,2020/2/1,18:13:54,2020/2/1,18:13:54,800,20.127606,S,40.304362,W,60.035751,9.974290,358.183842,0.000000,0.000000,0.000000
1763,1,FIXED,2020/2/1,18:13:55,2020/2/1,18:13:55,800,20.127581,S,40.304363,W,60.310242,6.767157,328.756689,0.000000,0.000000,0.000000
1764,1,FIXED,2020/2/1,18:13:56,2020/2/1,18:13:56,800,20.127567,S,40.304371,W,60.327698,8.122437,301.844121,0.000000,0.000000,0.000000
1765,1,FIXED,2020/2/1,18:13:57,2020/2/1,18:13:57,800,20.127558,S,40.304388,W,60.095715,4.805415,182.546406,0.000000,0.000000,0.000000
1766,1,FIXED,2020/2/1,18:13:58,2020/2/1,18:13:58,800,20.127572,S,40.304388,W,59.709103,8.213619,97.049015,0.000000,0.000000,0.000000
1767,1,FIXED,2020/2/1,18:13:59,2020/2/1,18:13:59,800,20.127576,S,40.304356,W,59.603527,12.236514,86.382125,0.000000,0.000000,0.000000
1768,1,FIXED,2020/2/1,18:14:0,2020/2/1,18:14:0,800,20.127574,S,40.304329,W,59.690830,7.408878,154.471592,0.000000,0.000000,0.000000
1769,1,FIXED,2020/2/1,18:14:1,2020/2/1,18:14:1,800,20.127585,S,40.304323,W,59.905098,6.268312,213.601768,0.000000,0.000000,0.000000
1770,1,FIXED,2020/2/1,18:14:2,2020/2/1,18:14:2,800,20.127609,S,40.304340,W,60.337444,12.533767,220.887807,0.000000,0.000000,0.000000
1771,1,FIXED,2020/2/1,18:14:3,2020/2/1,18:14:3,800,20.127633,S,40.304362,W,60.593376,11.823195,231.582714,0.000000,0.000000,0.000000
1772,1,FIXED,2020/2/1,18:14:4,2020/2/1,18:14:4,800,20.127651,S,40.304386,W,60.751701,9.793331,238.434792,0.000000,0.000000,0.000000
1773,1,FIXED,2020/2/1,18:14:5,2020/2/1,18:14:5,800,20.127666,S,40.304412,W,60.762169,10.281714,213.763156,0.000000,0.000000,0.000000
1774,1,FIXED,2020/2/1,18:14:6,2020/2/1,18:14:6,800,20.127688,S,40.304428,W,60.745506,9.597349,222.728107,0.000000,0.000000,0.000000
1775,1,FIXED,2020/2/1,18:14:7,2020/2/1,18:14:7,800,20.127699,S,40.304439,W,60.690495,0.465248,40.299951,0.000000,0.000000,0.000000
1776,1,FIXED,2020/2/1,18:14:8,2020/2/1,18:14:8,800,20.127695,S,40.304435,W,60.957649,5.574693,18.476950,0.000000,0.000000,0.000000
1777,1,FIXED,2020/2/1,18:14:9,2020/2/1,18:14:9,800,20.127674,S,40.304428,W,60.781109,9.813679,29.337580,0.000000,0.000000,0.000000
1778,1,FIXED,2020/2/1,18:14:10,2020/2/1,18:14:10,800,20.127647,S,40.304411,W,60.823200,16.793882,53.474132,0.000000,0.000000,0.000000
1779,1,FIXED,2020/2/1,18:14:11,2020/2/1,18:14:11,800,20.127619,S,40.304372,W,60.854980,15.198549,34.275686,0.000000,0.000000,0.000000
1780,1,FIXED,2020/2/1,18:14:12,2020/2/1,18:14:12,800,20.127598,S,40.304356,W,60.893776,9.791582,296.628019,0.000000,0.000000,0.000000
1781,1,FIXED,2020/2/1,18:14:13,2020/2/1,18:14:13,800,20.127587,S,40.304380,W,60.920532,11.717037,272.601707,0.000000,0.000000,0.000000
1782,1,FIXED,2020/2/1,18:14:14,2020/2/1,18:14:14,800,20.127585,S,40.304415,W,61.074078,15.371862,275.161732,0.000000,0.000000,0.000000
1783,1,FIXED,2020/2/1,18:14:15,2020/2/1,18:14:15,800,20.127582,S,40.304456,W,61.321079,15.878965,274.637396,0.000000,0.000000,0.000000
1784,1,FIXED,2020/2/1,18:14:16,2020/2/1,18:14:16,800,20.127579,S,40.304494,W,61.565590,12.694702,270.311609,0.000000,0.000000,0.000000
1785,1,FIXED,2020/2/1,18:14:17,2020/2/1,18:14:17,800,20.127579,S,40.304522,W,61.723209,7.886730,258.576455,0.000000,0.000000,0.000000
1786,1,FIXED,2020/2/1,18:14:18,2020/2/1,18:14:18,800,20.127581,S,40.304536,W,61.075127,5.390642,253.007674,0.000000,0.000000,0.000000
1787,1,FIXED,2020/2/1,18:14:19,2020/2/1,18:14:19,800,20.127584,S,40.304547,W,60.015644,2.860279,199.643521,0.000000,0.000000,0.000000
1788,1,FIXED,2020/2/1,18:14:20,2020/2/1,18:14:20,800,20.127595,S,40.304551,W,59.113380,5.033350,165.724584,0.000000,0.000000,0.000000
1789,1,FIXED,2020/2/1,18:14:21,2020/2/1,18:14:21,800,20.127606,S,40.304547,W,58.884342,4.517567,152.194289,0.000000,0.000000,0.000000
1790,1,FIXED,2020/2/1,18:14:22,2020/2/1,18:14:22,800,20.127617,S,40.304542,W,58.744152,3.871944,153.584373,0.000000,0.000000,0.000000
1791,1,FIXED,2020/2/1,18:14:23,2020/2/1,18:14:23,800,20.127624,S,40.304538,W,58.674412,3.879021,97.191244,0.000000,0.000000,0.000000
1792,1,FIXED,2020/2/1,18:14:24,2020/2/1,18:14:24,800,20.127625,S,40.304529,W,58.648846,4.895840,75.188903,0.000000,0.000000,0.000000
1793,1,FIXED,2020/2/1,18:14:25,2020/2/1,18:14:25,800,20.127623,S,40.304519,W,58.371288,5.539394,93.841621,0.000000,0.000000,0.000000
1794,1,FIXED,2020/2/1,18:14:26,2020/2/1,18:14:26,800,20.127623,S,40.304508,W,58.374928,5.727015,67.475316,0.000000,0.000000,0.000000
1795,1,FIXED,2020/2/1,18:14:27,2020/2/1,18:14:27,800,20.127620,S,40.304499,W,58.510448,5.391469,87.439194,0.000000,0.000000,0.000000
1796,1,FIXED,2020/2/1,18:14:28,2020/2/1,18:14:28,800,20.127619,S,40.304490,W,58.261402,5.362289,100.158575,0.000000,0.000000,0.000000
1797,1,FIXED,2020/2/1,18:14:29,2020/2/1,18:14:29,800,20.127621,S,40.304480,W,58.099144,4.995162,128.979617,0.000000,0.000000,0.000000
1798,1,FIXED,2020/2/1,18:14:30,2020/2/1,18:14:30,800,20.127626,S,40.304473,W,57.953552,2.631377,131.910830,0.000000,0.000000,0.000000
1799,1,FIXED,2020/2/1,18:14:31,2020/2/1,18:14:31,800,20.127631,S,40.304468,W,58.232037,1.515336,199.870674,0.000000,0.000000,0.000000
1800,1,FIXED,2020/2/1,18:14:32,2020/2/1,18:14:32,800,20.127633,S,40.304468,W,58.634724,0.233262,129.436881,0.000000,0.000000,0.000000
1801,1,FIXED,2020/2/1,18:14:33,2020/2/1,18:14:33,800,20.127636,S,40.304465,W,58.548508,1.191698,155.931648,0.000000,0.000000,0.000000
1802,1,FIXED,2020/2/1,18:14:34,2020/2/1,18:14:34,800,20.127646,S,40.304460,W,58.388405,3.535219,157.889068,0.000000,0.000000,0.000000
1803,1,FIXED,2020/2/1,18:14:35,2020/2/1,18:14:35,800,20.127656,S,40.304456,W,58.429546,3.488244,136.872381,0.000000,0.000000,0.000000
1804,1,FIXED,2020/2/1,18:14:36,2020/2/1,18:14:36,800,20.127663,S,40.304448,W,58.570484,4.442406,127.794951,0.000000,0.000000,0.000000
1805,1,FIXED,2020/2/1,18:14:37,2020/2/1,18:14:37,800,20.127671,S,40.304438,W,58.222427,6.529667,95.479492,0.000000,0.000000,0.000000
1806,1,FIXED,2020/2/1,18:14:38,2020/2/1,18:14:38,800,20.127673,S,40.304417,W,57.841900,10.112042,118.066563,0.000000,0.000000,0.000000
1807,1,FIXED,2020/2/1,18:14:39,2020/2/1,18:14:39,800,20.127684,S,40.304394,W,57.505966,10.240574,144.951147,0.000000,0.000000,0.000000
1808,1,FIXED,2020/2/1,18:14:40,2020/2/1,18:14:40,800,20.127701,S,40.304381,W,57.199047,6.537774,220.636072,0.000000,0.000000,0.000000
1809,1,FIXED,2020/2/1,18:14:41,2020/2/1,18:14:41,800,20.127717,S,40.304396,W,57.135941,8.927744,224.839003,0.000000,0.000000,0.000000
1810,1,FIXED,2020/2/1,18:14:42,2020/2/1,18:14:42,800,20.127735,S,40.304415,W,56.652016,9.198451,260.452893,0.000000,0.000000,0.000000
1811,1,FIXED,2020/2/1,18:14:43,2020/2/1,18:14:43,800,20.127737,S,40.304432,W,56.517265,5.193659,174.162080,0.000000,0.000000,0.000000
1812,1,FIXED,2020/2/1,18:14:44,2020/2/1,18:14:44,800,20.127753,S,40.304430,W,56.271603,9.785373,130.141009,0.000000,0.000000,0.000000
1813,1,FIXED,2020/2/1,18:14:45,2020/2/1,18:14:45,800,20.127774,S,40.304404,W,56.315762,13.400173,113.938999,0.000000,0.000000,0.000000
1814,1,FIXED,2020/2/1,18:14:46,2020/2/1,18:14:46,800,20.127788,S,40.304371,W,56.074852,14.442139,127.054177,0.000000,0.000000,0.000000
1815,1,FIXED,2020/2/1,18:14:47,2020/2/1,18:14:47,800,20.127808,S,40.304342,W,55.841587,12.355086,90.247954,0.000000,0.000000,0.000000
1816,1,FIXED,2020/2/1,18:14:48,2020/2/1,18:14:48,800,20.127808,S,40.304310,W,55.813114,11.966538,100.763453,0.000000,0.000000,0.000000
1817,1,FIXED,2020/2/1,18:14:49,2020/2/1,18:14:49,800,20.127813,S,40.304286,W,55.988728,9.433691,180.828784,0.000000,0.000000,0.000000
1818,1,FIXED,2020/2/1,18:14:50,2020/2/1,18:14:50,800,20.127837,S,40.304286,W,56.244793,10.743012,211.935853,0.000000,0.000000,0.000000
1819,1,FIXED,2020/2/1,18:14:51,2020/2/1,18:14:51,800,20.127864,S,40.304304,W,56.484257,14.847542,227.169531,0.000000,0.000000,0.000000
1820,1,FIXED,2020/2/1,18:14:52,2020/2/1,18:14:52,800,20.127887,S,40.304330,W,56.742226,11.605915,261.415628,0.000000,0.000000,0.000000
1821,1,FIXED,2020/2/1,18:14:53,2020/2/1,18:14:53,800,20.127891,S,40.304364,W,56.947826,12.985033,280.667721,0.000000,0.000000,0.000000
1822,1,FIXED,2020/2/1,18:14:54,2020/2/1,18:14:54,800,20.127886,S,40.304397,W,57.058105,11.143905,290.929481,0.000000,0.000000,0.000000
1823,1,FIXED,2020/2/1,18:14:55,2020/2/1,18:14:55,800,20.127875,S,40.304426,W,57.132332,11.877342,289.787706,0.000000,0.000000,0.000000
1824,1,FIXED,2020/2/1,18:14:56,2020/2/1,18:14:56,800,20.127871,S,40.304437,W,57.476643,3.363371,83.725445,0.000000,0.000000,0.000000
1825,1,FIXED,2020/2/1,18:14:57,2020/2/1,18:14:57,800,20.127870,S,40.304421,W,57.423031,3.357569,35.884629,0.000000,0.000000,0.000000
1826,1,FIXED,2020/2/1,18:14:58,2020/2/1,18:14:58,800,20.127856,S,40.304411,W,57.475883,8.437085,10.637235,0.000000,0.000000,0.000000
1827,1,FIXED,2020/2/1,18:14:59,2020/2/1,18:14:59,800,20.127831,S,40.304406,W,57.573280,7.011921,2.497203,0.000000,0.000000,0.000000
1828,1,FIXED,2020/2/1,18:15:0,2020/2/1,18:15:0,800,20.127806,S,40.304405,W,57.816227,10.852742,7.579318,0.000000,0.000000,0.000000
1829,1,FIXED,2020/2/1,18:15:1,2020/2/1,18:15:1,800,20.127782,S,40.304401,W,57.877846,11.098486,358.438978,0.000000,0.000000,0.000000
1830,1,FIXED,2020/2/1,18:15:2,2020/2/1,18:15:2,800,20.127756,S,40.304402,W,58.037357,10.228376,6.196545,0.000000,0.000000,0.000000
1831,1,FIXED,2020/2/1,18:15:3,2020/2/1,18:15:3,800,20.127729,S,40.304399,W,58.166180,9.935625,6.165714,0.000000,0.000000,0.000000
1832,1,FIXED,2020/2/1,18:15:4,2020/2/1,18:15:4,800,20.127707,S,40.304396,W,58.155960,8.586843,355.772093,0.000000,0.000000,0.000000
1833,1,FIXED,2020/2/1,18:15:5,2020/2/1,18:15:5,800,20.127690,S,40.304398,W,58.125629,4.883501,356.501512,0.000000,0.000000,0.000000
1834,1,FIXED,2020/2/1,18:15:6,2020/2/1,18:15:6,800,20.127675,S,40.304399,W,57.819000,4.575765,341.990976,0.000000,0.000000,0.000000
1835,1,FIXED,2020/2/1,18:15:7,2020/2/1,18:15:7,800,20.127661,S,40.304404,W,57.882927,6.139167,306.576445,0.000000,0.000000,0.000000
1836,1,FIXED,2020/2/1,18:15:8,2020/2/1,18:15:8,800,20.127647,S,40.304423,W,57.721737,8.801386,321.786340,0.000000,0.000000,0.000000
1837,1,FIXED,2020/2/1,18:15:9,2020/2/1,18:15:9,800,20.127617,S,40.304448,W,57.631878,18.723339,329.446532,0.000000,0.000000,0.000000
1838,1,FIXED,2020/2/1,18:15:10,2020/2/1,18:15:10,800,20.127577,S,40.304474,W,57.423077,14.336261,338.169868,0.000000,0.000000,0.000000
1839,1,FIXED,2020/2/1,18:15:11,2020/2/1,18:15:11,800,20.127568,S,40.304478,W,57.424763,7.048934,152.978891,0.000000,0.000000,0.000000
1840,1,FIXED,2020/2/1,18:15:12,2020/2/1,18:15:12,800,20.127597,S,40.304462,W,57.594265,20.882071,153.887679,0.000000,0.000000,0.000000
1841,1,FIXED,2020/2/1,18:15:13,2020/2/1,18:15:13,800,20.127648,S,40.304436,W,57.806599,21.848085,176.577418,0.000000,0.000000,0.000000
1842,1,FIXED,2020/2/1,18:15:14,2020/2/1,18:15:14,800,20.127698,S,40.304432,W,57.998890,12.758943,339.825101,0.000000,0.000000,0.000000
1843,1,FIXED,2020/2/1,18:15:15,2020/2/1,18:15:15,800,20.127688,S,40.304436,W,58.723587,16.162264,353.934024,0.000000,0.000000,0.000000
1844,1,FIXED,2020/2/1,18:15:16,2020/2/1,18:15:16,800,20.127647,S,40.304441,W,59.492184,17.227219,327.433577,0.000000,0.000000,0.000000
1845,1,FIXED,2020/2/1,18:15:17,2020/2/1,18:15:17,800,20.127611,S,40.304465,W,60.134121,13.847614,313.043303,0.000000,0.000000,0.000000
1846,1,FIXED,2020/2/1,18:15:18,2020/2/1,18:15:18,800,20.127594,S,40.304485,W,60.785900,6.554135,281.314044,0.000000,0.000000,0.000000
1847,1,FIXED,2020/2/1,18:15:19,2020/2/1,18:15:19,800,20.127591,S,40.304498,W,61.186642,6.637534,277.172742,0.000000,0.000000,0.000000
1848,1,FIXED,2020/2/1,18:15:20,2020/2/1,18:15:20,800,20.127590,S,40.304509,W,61.164959,6.333520,267.352585,0.000000,0.000000,0.000000
1849,1,FIXED,2020/2/1,18:15:21,2020/2/1,18:15:21,800,20.127590,S,40.304519,W,60.810795,5.208133,252.886340,0.000000,0.000000,0.000000
1850,1,FIXED,2020/2/1,18:15:22,2020/2/1,18:15:22,800,20.127593,S,40.304530,W,60.762863,4.938923,248.102428,0.000000,0.000000,0.000000
1851,1,FIXED,2020/2/1,18:15:23,2020/2/1,18:15:23,800,20.127599,S,40.304544,W,60.579617,3.806723,261.762364,0.000000,0.000000,0.000000
1852,1,FIXED,2020/2/1,18:15:24,2020/2/1,18:15:24,800,20.127600,S,40.304554,W,60.591957,3.221690,282.492033,0.000000,0.000000,0.000000
1853,1,FIXED,2020/2/1,18:15:25,2020/2/1,18:15:25,800,20.127598,S,40.304562,W,60.179256,0.987535,355.885108,0.000000,0.000000,0.000000
1854,1,FIXED,2020/2/1,18:15:26,2020/2/1,18:15:26,800,20.127596,S,40.304562,W,59.613586,0.626244,268.471051,0.000000,0.000000,0.000000
1855,1,FIXED,2020/2/1,18:15:27,2020/2/1,18:15:27,800,20.127596,S,40.304563,W,59.529900,0.054280,115.115803,0.000000,0.000000,0.000000
1856,1,FIXED,2020/2/1,18:15:28,2020/2/1,18:15:28,800,20.127598,S,40.304558,W,59.334721,0.197267,337.722585,0.000000,0.000000,0.000000
1857,1,FIXED,2020/2/1,18:15:29,2020/2/1,18:15:29,800,20.127597,S,40.304559,W,59.312370,0.646542,326.959533,0.000000,0.000000,0.000000
1858,1,FIXED,2020/2/1,18:15:30,2020/2/1,18:15:30,800,20.127597,S,40.304559,W,59.332291,0.069911,343.785188,0.000000,0.000000,0.000000
1859,1,FIXED,2020/2/1,18:15:31,2020/2/1,18:15:31,800,20.127597,S,40.304559,W,59.355690,0.071083,227.059991,0.000000,0.000000,0.000000
1860,1,FIXED,2020/2/1,18:15:32,2020/2/1,18:15:32,800,20.127597,S,40.304559,W,59.374538,0.176407,203.052662,0.000000,0.000000,0.000000
1861,1,FIXED,2020/2/1,18:15:33,2020/2/1,18:15:33,800,20.127598,S,40.304560,W,59.413109,2.042631,116.743404,0.000000,0.000000,0.000000
1862,1,FIXED,2020/2/1,18:15:34,2020/2/1,18:15:34,800,20.127599,S,40.304557,W,59.474064,0.707275,289.766878,0.000000,0.000000,0.000000
1863,1,FIXED,2020/2/1,18:15:35,2020/2/1,18:15:35,800,20.127597,S,40.304562,W,59.548923,3.136035,276.620132,0.000000,0.000000,0.000000
1864,1,FIXED,2020/2/1,18:15:36,2020/2/1,18:15:36,800,20.127596,S,40.304572,W,59.615925,4.109661,278.281492,0.000000,0.000000,0.000000
1865,1,FIXED,2020/2/1,18:15:37,2020/2/1,18:15:37,800,20.127595,S,40.304582,W,59.668205,3.976970,272.309477,0.000000,0.000000,0.000000
1866,1,FIXED,2020/2/1,18:15:38,2020/2/1,18:15:38,800,20.127595,S,40.304591,W,59.690571,2.967038,262.588891,0.000000,0.000000,0.000000
1867,1,FIXED,2020/2/1,18:15:39,2020/2/1,18:15:39,800,20.127596,S,40.304600,W,59.707146,3.356716,253.417229,0.000000,0.000000,0.000000
1868,1,FIXED,2020/2/1,18:15:40,2020/2/1,18:15:40,800,20.127599,S,40.304610,W,59.715218,2.870177,264.436859,0.000000,0.000000,0.000000
1869,1,FIXED,2020/2/1,18:15:41,2020/2/1,18:15:41,800,20.127599,S,40.304619,W,59.716869,3.483769,327.290072,0.000000,0.000000,0.000000
1870,1,FIXED,2020/2/1,18:15:42,2020/2/1,18:15:42,800,20.127596,S,40.304621,W,59.690258,1.983914,122.559888,0.000000,0.000000,0.000000
1871,1,FIXED,2020/2/1,18:15:43,2020/2/1,18:15:43,800,20.127597,S,40.304619,W,59.610256,0.793222,87.500695,0.000000,0.000000,0.000000
1872,1,FIXED,2020/2/1,18:15:44,2020/2/1,18:15:44,800,20.127597,S,40.304614,W,59.322254,4.407287,89.040404,0.000000,0.000000,0.000000
1873,1,FIXED,2020/2/1,18:15:45,2020/2/1,18:15:45,800,20.127596,S,40.304600,W,59.432358,5.261272,87.460363,0.000000,0.000000,0.000000
1874,1,FIXED,2020/2/1,18:15:46,2020/2/1,18:15:46,800,20.127596,S,40.304584,W,59.486126,5.967339,86.873497,0.000000,0.000000,0.000000
1875,1,FIXED,2020/2/1,18:15:47,2020/2/1,18:15:47,800,20.127595,S,40.304569,W,59.512371,3.779658,80.862335,0.000000,0.000000,0.000000
1876,1,FIXED,2020/2/1,18:15:48,2020/2/1,18:15:48,800,20.127594,S,40.304565,W,59.549763,0.381216,216.821822,0.000000,0.000000,0.000000
1877,1,FIXED,2020/2/1,18:15:49,2020/2/1,18:15:49,800,20.127596,S,40.304566,W,59.580910,1.715692,270.535392,0.000000,0.000000,0.000000
1878,1,FIXED,2020/2/1,18:15:50,2020/2/1,18:15:50,800,20.127596,S,40.304577,W,59.885662,4.318721,274.390735,0.000000,0.000000,0.000000
1879,1,FIXED,2020/2/1,18:15:51,2020/2/1,18:15:51,800,20.127595,S,40.304589,W,60.136829,5.071432,272.913394,0.000000,0.000000,0.000000
1880,1,FIXED,2020/2/1,18:15:52,2020/2/1,18:15:52,800,20.127594,S,40.304602,W,60.356697,5.104070,274.881859,0.000000,0.000000,0.000000
1881,1,FIXED,2020/2/1,18:15:53,2020/2/1,18:15:53,800,20.127593,S,40.304614,W,60.535992,4.212165,279.055791,0.000000,0.000000,0.000000
1882,1,FIXED,2020/2/1,18:15:54,2020/2/1,18:15:54,800,20.127592,S,40.304624,W,60.665092,3.475427,292.387238,0.000000,0.000000,0.000000
1883,1,FIXED,2020/2/1,18:15:55,2020/2/1,18:15:55,800,20.127589,S,40.304632,W,60.748215,2.253127,303.887462,0.000000,0.000000,0.000000
1884,1,FIXED,2020/2/1,18:15:56,2020/2/1,18:15:56,800,20.127587,S,40.304635,W,60.802910,2.697448,341.897440,0.000000,0.000000,0.000000
1885,1,FIXED,2020/2/1,18:15:57,2020/2/1,18:15:57,800,20.127581,S,40.304637,W,60.843937,1.491162,10.049215,0.000000,0.000000,0.000000
1886,1,FIXED,2020/2/1,18:15:58,2020/2/1,18:15:58,800,20.127578,S,40.304636,W,60.873825,0.353870,176.560411,0.000000,0.000000,0.000000
1887,1,FIXED,2020/2/1,18:15:59,2020/2/1,18:15:59,800,20.127579,S,40.304636,W,60.449394,1.426405,25.585690,0.000000,0.000000,0.000000
1888,1,FIXED,2020/2/1,18:16:0,2020/2/1,18:16:0,800,20.127578,S,40.304636,W,60.115360,0.677468,98.249138,0.000000,0.000000,0.000000
1889,1,FIXED,2020/2/1,18:16:1,2020/2/1,18:16:1,800,20.127579,S,40.304629,W,60.312984,1.284125,236.593162,0.000000,0.000000,0.000000
1890,1,FIXED,2020/2/1,18:16:2,2020/2/1,18:16:2,800,20.127580,S,40.304631,W,60.027939,0.571661,244.539645,0.000000,0.000000,0.000000
1891,1,FIXED,2020/2/1,18:16:3,2020/2/1,18:16:3,800,20.127581,S,40.304633,W,59.572727,0.606661,122.303629,0.000000,0.000000,0.000000
1892,1,FIXED,2020/2/1,18:16:4,2020/2/1,18:16:4,800,20.127583,S,40.304631,W,59.387096,0.128305,288.117365,0.000000,0.000000,0.000000
1893,1,FIXED,2020/2/1,18:16:5,2020/2/1,18:16:5,800,20.127582,S,40.304635,W,59.053413,0.630147,290.821016,0.000000,0.000000,0.000000
1894,1,FIXED,2020/2/1,18:16:6,2020/2/1,18:16:6,800,20.127580,S,40.304640,W,59.018173,0.579626,341.618967,0.000000,0.000000,0.000000
1895,1,FIXED,2020/2/1,18:16:7,2020/2/1,18:16:7,800,20.127576,S,40.304642,W,58.682896,0.810708,317.166895,0.000000,0.000000,0.000000
1896,1,FIXED,2020/2/1,18:16:8,2020/2/1,18:16:8,800,20.127573,S,40.304644,W,58.290447,0.199539,324.535136,0.000000,0.000000,0.000000
1897,1,FIXED,2020/2/1,18:16:9,2020/2/1,18:16:9,800,20.127572,S,40.304645,W,58.201271,0.092996,258.809449,0.000000,0.000000,0.000000
1898,1,FIXED,2020/2/1,18:16:10,2020/2/1,18:16:10,800,20.127572,S,40.304646,W,58.189564,0.042363,149.034302,0.000000,0.000000,0.000000
1899,1,FIXED,2020/2/1,18:16:11,2020/2/1,18:16:11,800,20.127572,S,40.304645,W,58.174999,0.563096,104.563653,0.000000,0.000000,0.000000
1900,1,FIXED,2020/2/1,18:16:12,2020/2/1,18:16:12,800,20.127572,S,40.304645,W,58.170624,0.277174,160.713622,0.000000,0.000000,0.000000
1901,1,FIXED,2020/2/1,18:16:13,2020/2/1,18:16:13,800,20.127573,S,40.304645,W,58.162354,0.199944,353.931083,0.000000,0.000000,0.000000
1902,1,FIXED,2020/2/1,18:16:14,2020/2/1,18:16:14,800,20.127573,S,40.304645,W,58.157703,0.214704,52.529632,0.000000,0.000000,0.000000
1903,1,FIXED,2020/2/1,18:16:15,2020/2/1,18:16:15,800,20.127572,S,40.304644,W,58.155239,0.088135,303.990300,0.000000,0.000000,0.000000
1904,1,FIXED,2020/2/1,18:16:16,2020/2/1,18:16:16,800,20.127572,S,40.304645,W,58.156059,0.046134,122.973822,0.000000,0.000000,0.000000
1905,1,FIXED,2020/2/1,18:16:17,2020/2/1,18:16:17,800,20.127572,S,40.304644,W,58.155170,0.287912,74.859618,0.000000,0.000000,0.000000
1906,1,FIXED,2020/2/1,18:16:18,2020/2/1,18:16:18,800,20.127572,S,40.304644,W,58.150421,0.255129,358.569705,0.000000,0.000000,0.000000
1907,1,FIXED,2020/2/1,18:16:19,2020/2/1,18:16:19,800,20.127572,S,40.304644,W,58.150738,0.143536,145.779143,0.000000,0.000000,0.000000
1908,1,FIXED,2020/2/1,18:16:20,2020/2/1,18:16:20,800,20.127572,S,40.304644,W,58.157898,0.013211,250.712068,0.000000,0.000000,0.000000
1909,1,FIXED,2020/2/1,18:16:21,2020/2/1,18:16:21,800,20.127572,S,40.304644,W,58.167488,0.058342,284.757031,0.000000,0.000000,0.000000
1910,1,FIXED,2020/2/1,18:16:22,2020/2/1,18:16:22,800,20.127572,S,40.304644,W,58.165672,0.029118,295.406956,0.000000,0.000000,0.000000
1911,1,FIXED,2020/2/1,18:16:23,2020/2/1,18:16:23,800,20.127572,S,40.304644,W,58.161633,0.024772,216.938427,0.000000,0.000000,0.000000
1912,1,FIXED,2020/2/1,18:16:24,2020/2/1,18:16:24,800,20.127572,S,40.304644,W,58.162071,0.050951,79.572032,0.000000,0.000000,0.000000
1913,1,FIXED,2020/2/1,18:16:25,2020/2/1,18:16:25,800,20.127572,S,40.304644,W,58.162441,0.139549,95.323388,0.000000,0.000000,0.000000
1914,1,FIXED,2020/2/1,18:16:26,2020/2/1,18:16:26,800,20.127572,S,40.304638,W,58.135010,8.101976,116.504720,0.000000,0.000000,0.000000
1915,1,FIXED,2020/2/1,18:16:27,2020/2/1,18:16:27,800,20.127574,S,40.304635,W,57.768452,1.900361,49.125731,0.000000,0.000000,0.000000
1916,1,FIXED,2020/2/1,18:16:28,2020/2/1,18:16:28,800,20.127569,S,40.304629,W,57.417057,4.630085,94.395942,0.000000,0.000000,0.000000
1917,1,FIXED,2020/2/1,18:16:29,2020/2/1,18:16:29,800,20.127570,S,40.304618,W,57.124851,5.375429,120.877189,0.000000,0.000000,0.000000
1918,1,FIXED,2020/2/1,18:16:30,2020/2/1,18:16:30,800,20.127576,S,40.304607,W,56.979641,4.339307,138.799548,0.000000,0.000000,0.000000
1919,1,FIXED,2020/2/1,18:16:31,2020/2/1,18:16:31,800,20.127584,S,40.304599,W,56.974148,5.081528,138.633218,0.000000,0.000000,0.000000
1920,1,FIXED,2020/2/1,18:16:32,2020/2/1,18:16:32,800,20.127592,S,40.304591,W,57.048580,4.319717,141.821224,0.000000,0.000000,0.000000
1921,1,FIXED,2020/2/1,18:16:33,2020/2/1,18:16:33,800,20.127601,S,40.304584,W,57.147598,3.156485,110.613948,0.000000,0.000000,0.000000
1922,1,FIXED,2020/2/1,18:16:34,2020/2/1,18:16:34,800,20.127604,S,40.304575,W,57.256577,5.270259,103.333250,0.000000,0.000000,0.000000
1923,1,FIXED,2020/2/1,18:16:35,2020/2/1,18:16:35,800,20.127607,S,40.304561,W,57.287926,5.225056,100.439485,0.000000,0.000000,0.000000
1924,1,FIXED,2020/2/1,18:16:36,2020/2/1,18:16:36,800,20.127610,S,40.304547,W,57.360451,6.376427,118.707376,0.000000,0.000000,0.000000
1925,1,FIXED,2020/2/1,18:16:37,2020/2/1,18:16:37,800,20.127615,S,40.304537,W,57.427319,2.852624,152.114463,0.000000,0.000000,0.000000
