INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
2827,1,FIXED,2020/2/1,18:31:56,2020/2/1,18:31:56,0,20.127623,S,40.304083,W,40.713509,8.093678,104.974633,0.000000,0.000000,0.000000
2828,1,FIXED,2020/2/1,18:31:57,2020/2/1,18:31:57,0,20.127629,S,40.304058,W,40.479225,7.005605,106.988089,0.000000,0.000000,0.000000
2829,1,FIXED,2020/2/1,18:31:58,2020/2/1,18:31:58,0,20.127635,S,40.304036,W,40.047779,5.974370,103.732339,0.000000,0.000000,0.000000
2830,1,FIXED,2020/2/1,18:31:59,2020/2/1,18:31:59,0,20.127639,S,40.304019,W,39.831257,3.983955,88.578131,0.000000,0.000000,0.000000
2831,1,FIXED,2020/2/1,18:32:0,2020/2/1,18:32:0,0,20.127639,S,40.304001,W,40.143646,3.645157,101.061350,0.000000,0.000000,0.000000
2832,1,FIXED,2020/2/1,18:32:1,2020/2/1,18:32:1,0,20.127642,S,40.303984,W,40.149311,0.719546,86.788829,0.000000,0.000000,0.000000
2833,1,FIXED,2020/2/1,18:32:2,2020/2/1,18:32:2,0,20.127641,S,40.303972,W,40.318356,0.865828,109.941816,0.000000,0.000000,0.000000
2834,1,FIXED,2020/2/1,18:32:3,2020/2/1,18:32:3,0,20.127643,S,40.303965,W,40.527515,0.296648,118.241681,0.000000,0.000000,0.000000
2835,1,FIXED,2020/2/1,18:32:4,2020/2/1,18:32:4,0,20.127644,S,40.303964,W,40.735382,0.452529,240.867609,0.000000,0.000000,0.000000
2836,1,FIXED,2020/2/1,18:32:5,2020/2/1,18:32:5,0,20.127644,S,40.303965,W,40.665447,0.189701,178.845987,0.000000,0.000000,0.000000
2837,1,FIXED,2020/2/1,18:32:6,2020/2/1,18:32:6,0,20.127645,S,40.303965,W,40.619732,0.251316,133.432312,0.000000,0.000000,0.000000
2838,1,FIXED,2020/2/1,18:32:7,2020/2/1,18:32:7,0,20.127645,S,40.303965,W,40.593990,0.775955,287.756820,0.000000,0.000000,0.000000
2839,1,FIXED,2020/2/1,18:32:8,2020/2/1,18:32:8,0,20.127645,S,40.303967,W,40.571110,1.254689,294.910585,0.000000,0.000000,0.000000
2840,1,FIXED,2020/2/1,18:32:9,2020/2/1,18:32:9,0,20.127643,S,40.303971,W,40.697235,2.257904,297.792622,0.000000,0.000000,0.000000
2841,1,FIXED,2020/2/1,18:32:10,2020/2/1,18:32:10,0,20.127639,S,40.303978,W,40.895260,3.321557,283.119586,0.000000,0.000000,0.000000
2842,1,FIXED,2020/2/1,18:32:11,2020/2/1,18:32:11,0,20.127636,S,40.303991,W,41.012363,5.707320,269.446426,0.000000,0.000000,0.000000
2843,1,FIXED,2020/2/1,18:32:12,2020/2/1,18:32:12,0,20.127637,S,40.304007,W,41.634972,4.610195,275.200308,0.000000,0.000000,0.000000
2844,1,FIXED,2020/2/1,18:32:13,2020/2/1,18:32:13,0,20.127635,S,40.304020,W,42.812531,5.613808,285.209915,0.000000,0.000000,0.000000
2845,1,FIXED,2020/2/1,18:32:14,2020/2/1,18:32:14,0,20.127631,S,40.304036,W,43.647865,5.409444,284.511004,0.000000,0.000000,0.000000
2846,1,FIXED,2020/2/1,18:32:15,2020/2/1,18:32:15,0,20.127628,S,40.304051,W,43.950768,5.935410,273.387573,0.000000,0.000000,0.000000
2847,1,FIXED,2020/2/1,18:32:16,2020/2/1,18:32:16,0,20.127627,S,40.304068,W,44.127197,6.439878,274.105878,0.000000,0.000000,0.000000
2848,1,FIXED,2020/2/1,18:32:17,2020/2/1,18:32:17,0,20.127625,S,40.304086,W,44.319290,5.957071,281.440563,0.000000,0.000000,0.000000
2849,1,FIXED,2020/2/1,18:32:18,2020/2/1,18:32:18,0,20.127622,S,40.304102,W,44.497009,5.719078,272.837409,0.000000,0.000000,0.000000
2850,1,FIXED,2020/2/1,18:32:19,2020/2/1,18:32:19,0,20.127622,S,40.304119,W,44.537556,6.130192,275.895849,0.000000,0.000000,0.000000
2851,1,FIXED,2020/2/1,18:32:20,2020/2/1,18:32:20,0,20.127620,S,40.304138,W,44.577751,8.060815,272.929581,0.000000,0.000000,0.000000
2852,1,FIXED,2020/2/1,18:32:21,2020/2/1,18:32:21,0,20.127619,S,40.304162,W,44.550320,9.255508,268.709700,0.000000,0.000000,0.000000
2853,1,FIXED,2020/2/1,18:32:22,2020/2/1,18:32:22,0,20.127619,S,40.304188,W,44.570656,9.753652,272.074396,0.000000,0.000000,0.000000
2854,1,FIXED,2020/2/1,18:32:23,2020/2/1,18:32:23,0,20.127618,S,40.304212,W,44.665916,7.878399,270.524405,0.000000,0.000000,0.000000
2855,1,FIXED,2020/2/1,18:32:24,2020/2/1,18:32:24,0,20.127618,S,40.304233,W,44.950794,6.944510,274.779536,0.000000,0.000000,0.000000
2856,1,FIXED,2020/2/1,18:32:25,2020/2/1,18:32:25,0,20.127617,S,40.304255,W,45.447922,5.688983,271.077680,0.000000,0.000000,0.000000
2857,1,FIXED,2020/2/1,18:32:26,2020/2/1,18:32:26,0,20.127616,S,40.304273,W,45.898006,5.954969,281.729027,0.000000,0.000000,0.000000
2858,1,FIXED,2020/2/1,18:32:27,2020/2/1,18:32:27,0,20.127613,S,40.304291,W,46.239620,6.096663,293.562147,0.000000,0.000000,0.000000
2859,1,FIXED,2020/2/1,18:32:28,2020/2/1,18:32:28,0,20.127606,S,40.304307,W,46.615044,5.897060,292.739077,0.000000,0.000000,0.000000
2860,1,FIXED,2020/2/1,18:32:29,2020/2/1,18:32:29,0,20.127600,S,40.304322,W,46.899532,5.709230,316.900752,0.000000,0.000000,0.000000
2861,1,FIXED,2020/2/1,18:32:30,2020/2/1,18:32:30,0,20.127592,S,40.304330,W,47.518246,5.340913,282.687339,0.000000,0.000000,0.000000
2862,1,FIXED,2020/2/1,18:32:31,2020/2/1,18:32:31,0,20.127590,S,40.304342,W,47.566975,4.585704,277.716836,0.000000,0.000000,0.000000
2863,1,FIXED,2020/2/1,18:32:32,2020/2/1,18:32:32,0,20.127588,S,40.304353,W,47.574646,3.155246,275.876366,0.000000,0.000000,0.000000
2864,1,FIXED,2020/2/1,18:32:33,2020/2/1,18:32:33,0,20.127587,S,40.304365,W,47.625652,4.346855,266.297048,0.000000,0.000000,0.000000
2865,1,FIXED,2020/2/1,18:32:34,2020/2/1,18:32:34,0,20.127588,S,40.304378,W,47.838665,4.240111,264.737248,0.000000,0.000000,0.000000
2866,1,FIXED,2020/2/1,18:32:35,2020/2/1,18:32:35,0,20.127589,S,40.304390,W,47.983253,4.514433,269.002910,0.000000,0.000000,0.000000
2867,1,FIXED,2020/2/1,18:32:36,2020/2/1,18:32:36,0,20.127589,S,40.304405,W,48.035648,4.811892,266.893316,0.000000,0.000000,0.000000
2868,1,FIXED,2020/2/1,18:32:37,2020/2/1,18:32:37,0,20.127590,S,40.304421,W,48.017231,4.572024,258.772779,0.000000,0.000000,0.000000
2869,1,FIXED,2020/2/1,18:32:38,2020/2/1,18:32:38,0,20.127593,S,40.304437,W,48.160320,4.484169,271.838821,0.000000,0.000000,0.000000
2870,1,FIXED,2020/2/1,18:32:39,2020/2/1,18:32:39,0,20.127593,S,40.304449,W,48.152931,4.811403,264.015617,0.000000,0.000000,0.000000
2871,1,FIXED,2020/2/1,18:32:40,2020/2/1,18:32:40,0,20.127594,S,40.304464,W,48.098713,4.953331,260.485691,0.000000,0.000000,0.000000
2872,1,FIXED,2020/2/1,18:32:41,2020/2/1,18:32:41,0,20.127596,S,40.304479,W,48.175728,4.744940,261.761315,0.000000,0.000000,0.000000
2873,1,FIXED,2020/2/1,18:32:42,2020/2/1,18:32:42,0,20.127599,S,40.304494,W,48.333462,3.729258,263.494337,0.000000,0.000000,0.000000
2874,1,FIXED,2020/2/1,18:32:43,2020/2/1,18:32:43,0,20.127600,S,40.304507,W,48.390095,4.055720,261.658719,0.000000,0.000000,0.000000
2875,1,FIXED,2020/2/1,18:32:44,2020/2/1,18:32:44,0,20.127601,S,40.304517,W,48.618504,1.094201,246.612516,0.000000,0.000000,0.000000
2876,1,FIXED,2020/2/1,18:32:45,2020/2/1,18:32:45,0,20.127603,S,40.304521,W,48.649311,0.451156,272.178411,0.000000,0.000000,0.000000
2877,1,FIXED,2020/2/1,18:32:46,2020/2/1,18:32:46,0,20.127603,S,40.304528,W,48.931190,0.831343,283.293124,0.000000,0.000000,0.000000
2878,1,FIXED,2020/2/1,18:32:47,2020/2/1,18:32:47,0,20.127601,S,40.304537,W,49.084133,1.942498,284.246632,0.000000,0.000000,0.000000
2879,1,FIXED,2020/2/1,18:32:48,2020/2/1,18:32:48,0,20.127599,S,40.304547,W,49.244862,2.562372,269.005168,0.000000,0.000000,0.000000
2880,1,FIXED,2020/2/1,18:32:49,2020/2/1,18:32:49,0,20.127599,S,40.304562,W,49.569984,3.412417,260.332980,0.000000,0.000000,0.000000
2881,1,FIXED,2020/2/1,18:32:50,2020/2/1,18:32:50,0,20.127601,S,40.304573,W,49.738369,2.176696,264.562331,0.000000,0.000000,0.000000
2882,1,FIXED,2020/2/1,18:32:51,2020/2/1,18:32:51,0,20.127601,S,40.304577,W,49.771442,0.607530,270.586900,0.000000,0.000000,0.000000
2883,1,FIXED,2020/2/1,18:32:52,2020/2/1,18:32:52,0,20.127601,S,40.304578,W,49.718628,0.130817,234.095096,0.000000,0.000000,0.000000
2884,1,FIXED,2020/2/1,18:32:53,2020/2/1,18:32:53,0,20.127602,S,40.304579,W,49.835629,0.430573,168.925068,0.000000,0.000000,0.000000
2885,1,FIXED,2020/2/1,18:32:54,2020/2/1,18:32:54,0,20.127606,S,40.304578,W,49.974739,2.577165,138.056616,0.000000,0.000000,0.000000
2886,1,FIXED,2020/2/1,18:32:55,2020/2/1,18:32:55,0,20.127614,S,40.304570,W,49.625259,3.562813,154.039399,0.000000,0.000000,0.000000
2887,1,FIXED,2020/2/1,18:32:56,2020/2/1,18:32:56,0,20.127626,S,40.304565,W,49.381783,4.546062,182.739673,0.000000,0.000000,0.000000
2888,1,FIXED,2020/2/1,18:32:57,2020/2/1,18:32:57,0,20.127638,S,40.304565,W,49.355019,5.094788,174.506774,0.000000,0.000000,0.000000
2889,1,FIXED,2020/2/1,18:32:58,2020/2/1,18:32:58,0,20.127651,S,40.304564,W,48.943157,5.191988,197.554676,0.000000,0.000000,0.000000
2890,1,FIXED,2020/2/1,18:32:59,2020/2/1,18:32:59,0,20.127666,S,40.304569,W,49.194546,5.239139,216.035096,0.000000,0.000000,0.000000
2891,1,FIXED,2020/2/1,18:33:0,2020/2/1,18:33:0,0,20.127678,S,40.304578,W,49.338032,5.543173,218.936021,0.000000,0.000000,0.000000
2892,1,FIXED,2020/2/1,18:33:1,2020/2/1,18:33:1,0,20.127690,S,40.304588,W,49.497864,5.066602,227.285265,0.000000,0.000000,0.000000
2893,1,FIXED,2020/2/1,18:33:2,2020/2/1,18:33:2,0,20.127697,S,40.304597,W,49.551060,3.286820,241.269676,0.000000,0.000000,0.000000
2894,1,FIXED,2020/2/1,18:33:3,2020/2/1,18:33:3,0,20.127702,S,40.304606,W,49.544319,2.441063,294.646982,0.000000,0.000000,0.000000
2895,1,FIXED,2020/2/1,18:33:4,2020/2/1,18:33:4,0,20.127700,S,40.304610,W,49.515793,1.293099,281.342808,0.000000,0.000000,0.000000
2896,1,FIXED,2020/2/1,18:33:5,2020/2/1,18:33:5,0,20.127698,S,40.304623,W,49.764027,2.444299,351.107478,0.000000,0.000000,0.000000
2897,1,FIXED,2020/2/1,18:33:6,2020/2/1,18:33:6,0,20.127691,S,40.304624,W,49.882332,2.372543,353.769136,0.000000,0.000000,0.000000
2898,1,FIXED,2020/2/1,18:33:7,2020/2/1,18:33:7,0,20.127688,S,40.304624,W,49.849483,1.179385,333.437469,0.000000,0.000000,0.000000
2899,1,FIXED,2020/2/1,18:33:8,2020/2/1,18:33:8,0,20.127685,S,40.304626,W,49.878780,0.981280,281.798248,0.000000,0.000000,0.000000
2900,1,FIXED,2020/2/1,18:33:9,2020/2/1,18:33:9,0,20.127683,S,40.304637,W,49.948605,2.762641,239.967046,0.000000,0.000000,0.000000
2901,1,FIXED,2020/2/1,18:33:10,2020/2/1,18:33:10,0,20.127686,S,40.304642,W,50.169228,2.489000,212.776581,0.000000,0.000000,0.000000
2902,1,FIXED,2020/2/1,18:33:11,2020/2/1,18:33:11,0,20.127691,S,40.304646,W,50.288666,2.421939,177.455835,0.000000,0.000000,0.000000
2903,1,FIXED,2020/2/1,18:33:12,2020/2/1,18:33:12,0,20.127697,S,40.304646,W,50.437931,2.158771,227.442641,0.000000,0.000000,0.000000
2904,1,FIXED,2020/2/1,18:33:13,2020/2/1,18:33:13,0,20.127700,S,40.304649,W,50.690659,0.275449,337.566564,0.000000,0.000000,0.000000
2905,1,FIXED,2020/2/1,18:33:14,2020/2/1,18:33:14,0,20.127697,S,40.304650,W,50.626377,0.396088,300.253634,0.000000,0.000000,0.000000
2906,1,FIXED,2020/2/1,18:33:15,2020/2/1,18:33:15,0,20.127696,S,40.304651,W,50.708801,0.355800,224.558235,0.000000,0.000000,0.000000
2907,1,FIXED,2020/2/1,18:33:16,2020/2/1,18:33:16,0,20.127699,S,40.304654,W,50.766609,1.384331,210.321090,0.000000,0.000000,0.000000
2908,1,FIXED,2020/2/1,18:33:17,2020/2/1,18:33:17,0,20.127701,S,40.304655,W,50.643021,0.834938,115.649388,0.000000,0.000000,0.000000
2909,1,FIXED,2020/2/1,18:33:18,2020/2/1,18:33:18,0,20.127704,S,40.304647,W,50.568657,1.525567,100.315526,0.000000,0.000000,0.000000
2910,1,FIXED,2020/2/1,18:33:19,2020/2/1,18:33:19,0,20.127706,S,40.304638,W,50.450504,1.831069,87.656666,0.000000,0.000000,0.000000
2911,1,FIXED,2020/2/1,18:33:20,2020/2/1,18:33:20,0,20.127706,S,40.304634,W,50.424408,1.954360,78.535864,0.000000,0.000000,0.000000
2912,1,FIXED,2020/2/1,18:33:21,2020/2/1,18:33:21,0,20.127705,S,40.304628,W,50.490177,1.576265,15.605356,0.000000,0.000000,0.000000
2913,1,FIXED,2020/2/1,18:33:22,2020/2/1,18:33:22,0,20.127703,S,40.304628,W,50.623634,0.807841,348.259354,0.000000,0.000000,0.000000
2914,1,FIXED,2020/2/1,18:33:23,2020/2/1,18:33:23,0,20.127701,S,40.304628,W,50.702316,0.734044,28.464654,0.000000,0.000000,0.000000
2915,1,FIXED,2020/2/1,18:33:24,2020/2/1,18:33:24,0,20.127698,S,40.304626,W,50.767776,0.638842,351.787825,0.000000,0.000000,0.000000
2916,1,FIXED,2020/2/1,18:33:25,2020/2/1,18:33:25,0,20.127694,S,40.304627,W,50.809780,0.211218,30.801254,0.000000,0.000000,0.000000
2917,1,FIXED,2020/2/1,18:33:26,2020/2/1,18:33:26,0,20.127694,S,40.304627,W,50.804802,0.927257,64.644280,0.000000,0.000000,0.000000
2918,1,FIXED,2020/2/1,18:33:27,2020/2/1,18:33:27,0,20.127693,S,40.304624,W,50.799980,2.858066,54.404883,0.000000,0.000000,0.000000
2919,1,FIXED,2020/2/1,18:33:28,2020/2/1,18:33:28,0,20.127688,S,40.304617,W,50.867001,3.563445,73.084605,0.000000,0.000000,0.000000
2920,1,FIXED,2020/2/1,18:33:29,2020/2/1,18:33:29,0,20.127684,S,40.304604,W,50.717590,4.383361,81.747355,0.000000,0.000000,0.000000
2921,1,FIXED,2020/2/1,18:33:30,2020/2/1,18:33:30,0,20.127682,S,40.304590,W,50.672729,4.476412,80.812224,0.000000,0.000000,0.000000
2922,1,FIXED,2020/2/1,18:33:31,2020/2/1,18:33:31,0,20.127680,S,40.304574,W,50.658112,4.700256,90.089024,0.000000,0.000000,0.000000
2923,1,FIXED,2020/2/1,18:33:32,2020/2/1,18:33:32,0,20.127680,S,40.304556,W,50.550587,4.496980,68.488868,0.000000,0.000000,0.000000
2924,1,FIXED,2020/2/1,18:33:33,2020/2/1,18:33:33,0,20.127675,S,40.304544,W,50.612389,4.634511,85.245274,0.000000,0.000000,0.000000
2925,1,FIXED,2020/2/1,18:33:34,2020/2/1,18:33:34,0,20.127674,S,40.304529,W,50.757153,4.828325,61.523575,0.000000,0.000000,0.000000
2926,1,FIXED,2020/2/1,18:33:35,2020/2/1,18:33:35,0,20.127668,S,40.304517,W,50.938511,3.829870,81.934190,0.000000,0.000000,0.000000
2927,1,FIXED,2020/2/1,18:33:36,2020/2/1,18:33:36,0,20.127666,S,40.304505,W,50.917709,4.288673,100.897285,0.000000,0.000000,0.000000
2928,1,FIXED,2020/2/1,18:33:37,2020/2/1,18:33:37,0,20.127669,S,40.304492,W,50.948856,4.165102,86.724359,0.000000,0.000000,0.000000
2929,1,FIXED,2020/2/1,18:33:38,2020/2/1,18:33:38,0,20.127668,S,40.304481,W,50.997467,3.977739,81.095476,0.000000,0.000000,0.000000
2930,1,FIXED,2020/2/1,18:33:39,2020/2/1,18:33:39,0,20.127666,S,40.304467,W,51.093918,3.582909,91.410525,0.000000,0.000000,0.000000
2931,1,FIXED,2020/2/1,18:33:40,2020/2/1,18:33:40,0,20.127666,S,40.304452,W,51.238529,4.037986,93.777588,0.000000,0.000000,0.000000
2932,1,FIXED,2020/2/1,18:33:41,2020/2/1,18:33:41,0,20.127667,S,40.304440,W,51.127468,4.259353,98.072096,0.000000,0.000000,0.000000
2933,1,FIXED,2020/2/1,18:33:42,2020/2/1,18:33:42,0,20.127669,S,40.304426,W,51.123840,4.358943,92.329718,0.000000,0.000000,0.000000
2934,1,FIXED,2020/2/1,18:33:43,2020/2/1,18:33:43,0,20.127669,S,40.304414,W,51.144638,4.467177,91.941706,0.000000,0.000000,0.000000
2935,1,FIXED,2020/2/1,18:33:44,2020/2/1,18:33:44,0,20.127670,S,40.304398,W,51.174480,4.610335,97.932158,0.000000,0.000000,0.000000
2936,1,FIXED,2020/2/1,18:33:45,2020/2/1,18:33:45,0,20.127672,S,40.304385,W,51.190243,4.028783,97.238794,0.000000,0.000000,0.000000
2937,1,FIXED,2020/2/1,18:33:46,2020/2/1,18:33:46,0,20.127674,S,40.304365,W,51.037834,5.063728,98.388031,0.000000,0.000000,0.000000
2938,1,FIXED,2020/2/1,18:33:47,2020/2/1,18:33:47,0,20.127676,S,40.304350,W,51.015747,4.808703,84.258744,0.000000,0.000000,0.000000
2939,1,FIXED,2020/2/1,18:33:48,2020/2/1,18:33:48,0,20.127675,S,40.304337,W,50.962120,4.561251,100.688811,0.000000,0.000000,0.000000
2940,1,FIXED,2020/2/1,18:33:49,2020/2/1,18:33:49,0,20.127678,S,40.304320,W,51.067482,4.319149,97.955531,0.000000,0.000000,0.000000
2941,1,FIXED,2020/2/1,18:33:50,2020/2/1,18:33:50,0,20.127679,S,40.304308,W,51.018440,4.064548,83.309832,0.000000,0.000000,0.000000
2942,1,FIXED,2020/2/1,18:33:51,2020/2/1,18:33:51,0,20.127678,S,40.304295,W,50.773563,4.252437,92.722703,0.000000,0.000000,0.000000
2943,1,FIXED,2020/2/1,18:33:52,2020/2/1,18:33:52,0,20.127679,S,40.304279,W,50.832466,4.244950,85.136229,0.000000,0.000000,0.000000
2944,1,FIXED,2020/2/1,18:33:53,2020/2/1,18:33:53,0,20.127678,S,40.304265,W,50.925133,5.037061,87.341040,0.000000,0.000000,0.000000
2945,1,FIXED,2020/2/1,18:33:54,2020/2/1,18:33:54,0,20.127677,S,40.304252,W,51.060890,4.385213,102.478894,0.000000,0.000000,0.000000
2946,1,FIXED,2020/2/1,18:33:55,2020/2/1,18:33:55,0,20.127679,S,40.304241,W,51.152534,3.710754,95.549087,0.000000,0.000000,0.000000
2947,1,FIXED,2020/2/1,18:33:56,2020/2/1,18:33:56,0,20.127680,S,40.304231,W,51.252945,4.421585,87.693408,0.000000,0.000000,0.000000
2948,1,FIXED,2020/2/1,18:33:57,2020/2/1,18:33:57,0,20.127680,S,40.304217,W,51.323940,4.243311,93.655928,0.000000,0.000000,0.000000
2949,1,FIXED,2020/2/1,18:33:58,2020/2/1,18:33:58,0,20.127681,S,40.304203,W,51.433361,4.105875,90.523041,0.000000,0.000000,0.000000
2950,1,FIXED,2020/2/1,18:33:59,2020/2/1,18:33:59,0,20.127681,S,40.304189,W,51.229721,3.673723,92.979481,0.000000,0.000000,0.000000
2951,1,FIXED,2020/2/1,18:34:0,2020/2/1,18:34:0,0,20.127682,S,40.304172,W,51.236320,2.553564,343.204914,0.000000,0.000000,0.000000
2952,1,FIXED,2020/2/1,18:34:1,2020/2/1,18:34:1,0,20.127676,S,40.304174,W,50.884876,1.444973,329.069068,0.000000,0.000000,0.000000
2953,1,FIXED,2020/2/1,18:34:2,2020/2/1,18:34:2,0,20.127670,S,40.304177,W,50.641880,1.065868,324.791360,0.000000,0.000000,0.000000
2954,1,FIXED,2020/2/1,18:34:3,2020/2/1,18:34:3,0,20.127666,S,40.304181,W,50.438534,0.718595,357.369408,0.000000,0.000000,0.000000
2955,1,FIXED,2020/2/1,18:34:4,2020/2/1,18:34:4,0,20.127663,S,40.304181,W,50.451942,0.618082,322.824777,0.000000,0.000000,0.000000
2956,1,FIXED,2020/2/1,18:34:5,2020/2/1,18:34:5,0,20.127662,S,40.304182,W,50.616776,0.375582,33.432494,0.000000,0.000000,0.000000
2957,1,FIXED,2020/2/1,18:34:6,2020/2/1,18:34:6,0,20.127661,S,40.304181,W,50.567696,0.284221,2.895988,0.000000,0.000000,0.000000
2958,1,FIXED,2020/2/1,18:34:7,2020/2/1,18:34:7,0,20.127660,S,40.304181,W,50.537514,0.056951,250.378177,0.000000,0.000000,0.000000
2959,1,FIXED,2020/2/1,18:34:8,2020/2/1,18:34:8,0,20.127661,S,40.304181,W,50.510742,0.684483,244.465270,0.000000,0.000000,0.000000
2960,1,FIXED,2020/2/1,18:34:9,2020/2/1,18:34:9,0,20.127661,S,40.304183,W,50.489651,0.422774,250.313488,0.000000,0.000000,0.000000
2961,1,FIXED,2020/2/1,18:34:10,2020/2/1,18:34:10,0,20.127662,S,40.304184,W,50.472546,0.523820,264.111858,0.000000,0.000000,0.000000
2962,1,FIXED,2020/2/1,18:34:11,2020/2/1,18:34:11,0,20.127662,S,40.304186,W,50.458656,0.092125,258.691478,0.000000,0.000000,0.000000
2963,1,FIXED,2020/2/1,18:34:12,2020/2/1,18:34:12,0,20.127662,S,40.304186,W,50.467216,0.073628,299.367676,0.000000,0.000000,0.000000
2964,1,FIXED,2020/2/1,18:34:13,2020/2/1,18:34:13,0,20.127662,S,40.304186,W,50.484306,0.357852,277.130810,0.000000,0.000000,0.000000
2965,1,FIXED,2020/2/1,18:34:14,2020/2/1,18:34:14,0,20.127662,S,40.304187,W,50.504433,0.411110,262.355569,0.000000,0.000000,0.000000
2966,1,FIXED,2020/2/1,18:34:15,2020/2/1,18:34:15,0,20.127662,S,40.304188,W,50.518833,0.399441,124.379690,0.000000,0.000000,0.000000
2967,1,FIXED,2020/2/1,18:34:16,2020/2/1,18:34:16,0,20.127662,S,40.304187,W,50.535725,1.032739,2.090351,0.000000,0.000000,0.000000
2968,1,FIXED,2020/2/1,18:34:17,2020/2/1,18:34:17,0,20.127660,S,40.304187,W,50.543736,0.876226,286.120525,0.000000,0.000000,0.000000
