INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
2582,1,FIXED,2020/2/1,18:28:25,2020/2/1,18:28:25,400,20.127571,S,40.303805,W,56.131168,0.023877,267.886472,0.000000,0.000000,0.000000
2583,1,FIXED,2020/2/1,18:28:26,2020/2/1,18:28:26,400,20.127571,S,40.303805,W,56.136417,0.029456,278.260519,0.000000,0.000000,0.000000
2584,1,FIXED,2020/2/1,18:28:27,2020/2/1,18:28:27,400,20.127571,S,40.303805,W,56.140442,0.030688,319.027275,0.000000,0.000000,0.000000
2585,1,FIXED,2020/2/1,18:28:28,2020/2/1,18:28:28,400,20.127571,S,40.303805,W,56.143368,0.035937,147.493366,0.000000,0.000000,0.000000
2586,1,FIXED,2020/2/1,18:28:29,2020/2/1,18:28:29,400,20.127571,S,40.303805,W,56.140179,0.189479,74.563608,0.000000,0.000000,0.000000
2587,1,FIXED,2020/2/1,18:28:30,2020/2/1,18:28:30,400,20.127571,S,40.303805,W,56.131096,0.878366,97.034559,0.000000,0.000000,0.000000
2588,1,FIXED,2020/2/1,18:28:31,2020/2/1,18:28:31,400,20.127572,S,40.303800,W,56.029217,2.412408,67.129940,0.000000,0.000000,0.000000
2589,1,FIXED,2020/2/1,18:28:32,2020/2/1,18:28:32,400,20.127571,S,40.303797,W,56.022865,1.001573,79.105970,0.000000,0.000000,0.000000
2590,1,FIXED,2020/2/1,18:28:33,2020/2/1,18:28:33,400,20.127570,S,40.303794,W,56.001457,0.383181,246.833355,0.000000,0.000000,0.000000
2591,1,FIXED,2020/2/1,18:28:34,2020/2/1,18:28:34,400,20.127571,S,40.303796,W,55.972939,1.155646,252.969972,0.000000,0.000000,0.000000
2592,1,FIXED,2020/2/1,18:28:35,2020/2/1,18:28:35,400,20.127572,S,40.303800,W,55.951397,2.413974,232.738805,0.000000,0.000000,0.000000
2593,1,FIXED,2020/2/1,18:28:36,2020/2/1,18:28:36,400,20.127575,S,40.303804,W,55.953754,1.076398,307.071448,0.000000,0.000000,0.000000
2594,1,FIXED,2020/2/1,18:28:37,2020/2/1,18:28:37,400,20.127573,S,40.303806,W,55.951099,0.855670,170.769019,0.000000,0.000000,0.000000
2595,1,FIXED,2020/2/1,18:28:38,2020/2/1,18:28:38,400,20.127576,S,40.303806,W,56.194450,0.785077,41.296656,0.000000,0.000000,0.000000
2596,1,FIXED,2020/2/1,18:28:39,2020/2/1,18:28:39,400,20.127575,S,40.303805,W,56.273529,1.027017,84.794623,0.000000,0.000000,0.000000
2597,1,FIXED,2020/2/1,18:28:40,2020/2/1,18:28:40,400,20.127574,S,40.303803,W,56.138042,0.496013,162.027597,0.000000,0.000000,0.000000
2598,1,FIXED,2020/2/1,18:28:41,2020/2/1,18:28:41,400,20.127577,S,40.303802,W,56.183174,0.897331,185.699081,0.000000,0.000000,0.000000
2599,1,FIXED,2020/2/1,18:28:42,2020/2/1,18:28:42,400,20.127579,S,40.303802,W,56.190807,0.806672,117.769005,0.000000,0.000000,0.000000
2600,1,FIXED,2020/2/1,18:28:43,2020/2/1,18:28:43,400,20.127581,S,40.303799,W,56.032589,0.193680,128.306534,0.000000,0.000000,0.000000
2601,1,FIXED,2020/2/1,18:28:44,2020/2/1,18:28:44,400,20.127584,S,40.303795,W,55.725700,0.092058,162.295326,0.000000,0.000000,0.000000
2602,1,FIXED,2020/2/1,18:28:45,2020/2/1,18:28:45,400,20.127589,S,40.303793,W,55.735794,0.132488,171.350048,0.000000,0.000000,0.000000
2603,1,FIXED,2020/2/1,18:28:46,2020/2/1,18:28:46,400,20.127589,S,40.303793,W,55.774570,0.077640,42.552181,0.000000,0.000000,0.000000
2604,1,FIXED,2020/2/1,18:28:47,2020/2/1,18:28:47,400,20.127589,S,40.303793,W,55.786369,0.252815,20.457299,0.000000,0.000000,0.000000
2605,1,FIXED,2020/2/1,18:28:48,2020/2/1,18:28:48,400,20.127589,S,40.303792,W,55.809536,1.280446,336.674536,0.000000,0.000000,0.000000
2606,1,FIXED,2020/2/1,18:28:49,2020/2/1,18:28:49,400,20.127587,S,40.303793,W,56.033146,3.385633,323.605968,0.000000,0.000000,0.000000
2607,1,FIXED,2020/2/1,18:28:50,2020/2/1,18:28:50,400,20.127580,S,40.303799,W,56.073818,3.713649,291.266933,0.000000,0.000000,0.000000
2608,1,FIXED,2020/2/1,18:28:51,2020/2/1,18:28:51,400,20.127576,S,40.303809,W,56.168163,4.797931,266.800423,0.000000,0.000000,0.000000
2609,1,FIXED,2020/2/1,18:28:52,2020/2/1,18:28:52,400,20.127577,S,40.303821,W,56.280254,5.230855,253.710429,0.000000,0.000000,0.000000
2610,1,FIXED,2020/2/1,18:28:53,2020/2/1,18:28:53,400,20.127580,S,40.303832,W,56.426937,3.617302,254.403578,0.000000,0.000000,0.000000
2611,1,FIXED,2020/2/1,18:28:54,2020/2/1,18:28:54,400,20.127582,S,40.303841,W,56.574696,4.410958,264.324248,0.000000,0.000000,0.000000
2612,1,FIXED,2020/2/1,18:28:55,2020/2/1,18:28:55,400,20.127583,S,40.303852,W,56.712967,4.326970,259.569769,0.000000,0.000000,0.000000
2613,1,FIXED,2020/2/1,18:28:56,2020/2/1,18:28:56,400,20.127585,S,40.303864,W,56.857346,4.588536,245.208412,0.000000,0.000000,0.000000
2614,1,FIXED,2020/2/1,18:28:57,2020/2/1,18:28:57,400,20.127590,S,40.303874,W,56.924690,4.105066,233.317505,0.000000,0.000000,0.000000
2615,1,FIXED,2020/2/1,18:28:58,2020/2/1,18:28:58,400,20.127596,S,40.303884,W,56.967289,4.236581,223.379552,0.000000,0.000000,0.000000
2616,1,FIXED,2020/2/1,18:28:59,2020/2/1,18:28:59,400,20.127604,S,40.303891,W,56.989914,4.991692,218.704014,0.000000,0.000000,0.000000
2617,1,FIXED,2020/2/1,18:29:0,2020/2/1,18:29:0,400,20.127612,S,40.303898,W,56.995308,3.823536,242.319560,0.000000,0.000000,0.000000
2618,1,FIXED,2020/2/1,18:29:1,2020/2/1,18:29:1,400,20.127616,S,40.303907,W,56.978756,3.302976,263.189159,0.000000,0.000000,0.000000
2619,1,FIXED,2020/2/1,18:29:2,2020/2/1,18:29:2,400,20.127617,S,40.303916,W,56.962727,3.890840,269.143408,0.000000,0.000000,0.000000
2620,1,FIXED,2020/2/1,18:29:3,2020/2/1,18:29:3,400,20.127617,S,40.303925,W,56.952305,4.161935,280.869899,0.000000,0.000000,0.000000
2621,1,FIXED,2020/2/1,18:29:4,2020/2/1,18:29:4,400,20.127617,S,40.303929,W,56.976669,0.801322,321.997951,0.000000,0.000000,0.000000
2622,1,FIXED,2020/2/1,18:29:5,2020/2/1,18:29:5,400,20.127614,S,40.303931,W,57.030323,3.229842,317.845404,0.000000,0.000000,0.000000
2623,1,FIXED,2020/2/1,18:29:6,2020/2/1,18:29:6,400,20.127606,S,40.303939,W,57.065414,4.989957,300.314943,0.000000,0.000000,0.000000
2624,1,FIXED,2020/2/1,18:29:7,2020/2/1,18:29:7,400,20.127600,S,40.303950,W,57.102943,4.970730,284.079729,0.000000,0.000000,0.000000
2625,1,FIXED,2020/2/1,18:29:8,2020/2/1,18:29:8,400,20.127597,S,40.303963,W,57.147949,4.907860,268.329354,0.000000,0.000000,0.000000
2626,1,FIXED,2020/2/1,18:29:9,2020/2/1,18:29:9,400,20.127597,S,40.303977,W,57.213192,5.248397,269.884553,0.000000,0.000000,0.000000
2627,1,FIXED,2020/2/1,18:29:10,2020/2/1,18:29:10,400,20.127597,S,40.303991,W,57.271931,5.210790,271.749950,0.000000,0.000000,0.000000
2628,1,FIXED,2020/2/1,18:29:11,2020/2/1,18:29:11,400,20.127597,S,40.304004,W,57.304794,4.950737,267.506119,0.000000,0.000000,0.000000
2629,1,FIXED,2020/2/1,18:29:12,2020/2/1,18:29:12,400,20.127597,S,40.304018,W,57.323795,5.086065,265.131947,0.000000,0.000000,0.000000
2630,1,FIXED,2020/2/1,18:29:13,2020/2/1,18:29:13,400,20.127599,S,40.304031,W,57.327396,5.295463,267.167646,0.000000,0.000000,0.000000
2631,1,FIXED,2020/2/1,18:29:14,2020/2/1,18:29:14,400,20.127599,S,40.304044,W,57.327496,5.186463,266.875779,0.000000,0.000000,0.000000
2632,1,FIXED,2020/2/1,18:29:15,2020/2/1,18:29:15,400,20.127600,S,40.304057,W,57.316311,5.127518,266.788908,0.000000,0.000000,0.000000
2633,1,FIXED,2020/2/1,18:29:16,2020/2/1,18:29:16,400,20.127601,S,40.304071,W,57.298130,4.796468,261.256385,0.000000,0.000000,0.000000
2634,1,FIXED,2020/2/1,18:29:17,2020/2/1,18:29:17,400,20.127602,S,40.304083,W,57.290829,4.688184,256.775203,0.000000,0.000000,0.000000
2635,1,FIXED,2020/2/1,18:29:18,2020/2/1,18:29:18,400,20.127605,S,40.304096,W,57.297363,4.115016,256.268055,0.000000,0.000000,0.000000
2636,1,FIXED,2020/2/1,18:29:19,2020/2/1,18:29:19,400,20.127608,S,40.304107,W,57.313435,4.056076,257.400147,0.000000,0.000000,0.000000
2637,1,FIXED,2020/2/1,18:29:20,2020/2/1,18:29:20,400,20.127610,S,40.304118,W,57.335533,4.118527,257.413061,0.000000,0.000000,0.000000
2638,1,FIXED,2020/2/1,18:29:21,2020/2/1,18:29:21,400,20.127613,S,40.304130,W,57.362488,4.380075,261.376658,0.000000,0.000000,0.000000
2639,1,FIXED,2020/2/1,18:29:22,2020/2/1,18:29:22,400,20.127614,S,40.304142,W,57.382267,4.721487,266.135434,0.000000,0.000000,0.000000
2640,1,FIXED,2020/2/1,18:29:23,2020/2/1,18:29:23,400,20.127615,S,40.304154,W,57.400990,4.659052,266.800229,0.000000,0.000000,0.000000
2641,1,FIXED,2020/2/1,18:29:24,2020/2/1,18:29:24,400,20.127616,S,40.304165,W,57.392178,4.707194,269.205041,0.000000,0.000000,0.000000
2642,1,FIXED,2020/2/1,18:29:25,2020/2/1,18:29:25,400,20.127616,S,40.304176,W,57.382023,3.208999,261.867890,0.000000,0.000000,0.000000
2643,1,FIXED,2020/2/1,18:29:26,2020/2/1,18:29:26,400,20.127617,S,40.304186,W,57.350288,4.880919,271.127517,0.000000,0.000000,0.000000
2644,1,FIXED,2020/2/1,18:29:27,2020/2/1,18:29:27,400,20.127617,S,40.304199,W,57.304035,4.761506,282.936003,0.000000,0.000000,0.000000
2645,1,FIXED,2020/2/1,18:29:28,2020/2/1,18:29:28,400,20.127614,S,40.304212,W,57.271595,4.530797,284.213377,0.000000,0.000000,0.000000
2646,1,FIXED,2020/2/1,18:29:29,2020/2/1,18:29:29,400,20.127611,S,40.304224,W,57.246117,4.155060,263.840440,0.000000,0.000000,0.000000
2647,1,FIXED,2020/2/1,18:29:30,2020/2/1,18:29:30,400,20.127612,S,40.304235,W,57.220158,3.058275,239.740298,0.000000,0.000000,0.000000
2648,1,FIXED,2020/2/1,18:29:31,2020/2/1,18:29:31,400,20.127616,S,40.304242,W,57.224094,2.722747,168.490120,0.000000,0.000000,0.000000
2649,1,FIXED,2020/2/1,18:29:32,2020/2/1,18:29:32,400,20.127622,S,40.304240,W,57.236210,3.082666,194.097815,0.000000,0.000000,0.000000
2650,1,FIXED,2020/2/1,18:29:33,2020/2/1,18:29:33,400,20.127629,S,40.304242,W,57.230896,2.624696,246.586731,0.000000,0.000000,0.000000
2651,1,FIXED,2020/2/1,18:29:34,2020/2/1,18:29:34,400,20.127631,S,40.304247,W,57.254337,1.987007,254.305373,0.000000,0.000000,0.000000
2652,1,FIXED,2020/2/1,18:29:35,2020/2/1,18:29:35,400,20.127633,S,40.304254,W,57.235641,3.283799,270.654308,0.000000,0.000000,0.000000
2653,1,FIXED,2020/2/1,18:29:36,2020/2/1,18:29:36,400,20.127633,S,40.304265,W,57.210934,4.118936,273.312002,0.000000,0.000000,0.000000
2654,1,FIXED,2020/2/1,18:29:37,2020/2/1,18:29:37,400,20.127632,S,40.304276,W,57.214226,4.690339,283.266414,0.000000,0.000000,0.000000
2655,1,FIXED,2020/2/1,18:29:38,2020/2/1,18:29:38,400,20.127630,S,40.304287,W,57.199768,4.884132,277.680586,0.000000,0.000000,0.000000
2656,1,FIXED,2020/2/1,18:29:39,2020/2/1,18:29:39,400,20.127628,S,40.304298,W,57.168736,1.713531,267.600900,0.000000,0.000000,0.000000
2657,1,FIXED,2020/2/1,18:29:40,2020/2/1,18:29:40,400,20.127628,S,40.304301,W,57.082596,0.239166,283.250379,0.000000,0.000000,0.000000
2658,1,FIXED,2020/2/1,18:29:41,2020/2/1,18:29:41,400,20.127627,S,40.304305,W,57.114990,0.584908,274.043739,0.000000,0.000000,0.000000
2659,1,FIXED,2020/2/1,18:29:42,2020/2/1,18:29:42,400,20.127627,S,40.304311,W,57.221516,1.930085,283.716021,0.000000,0.000000,0.000000
2660,1,FIXED,2020/2/1,18:29:43,2020/2/1,18:29:43,400,20.127626,S,40.304313,W,57.294651,0.587231,280.471538,0.000000,0.000000,0.000000
2661,1,FIXED,2020/2/1,18:29:44,2020/2/1,18:29:44,400,20.127626,S,40.304319,W,57.389332,2.542022,286.528034,0.000000,0.000000,0.000000
2662,1,FIXED,2020/2/1,18:29:45,2020/2/1,18:29:45,400,20.127624,S,40.304326,W,57.433918,3.346909,278.861956,0.000000,0.000000,0.000000
2663,1,FIXED,2020/2/1,18:29:46,2020/2/1,18:29:46,400,20.127622,S,40.304336,W,57.476799,3.731147,295.161488,0.000000,0.000000,0.000000
2664,1,FIXED,2020/2/1,18:29:47,2020/2/1,18:29:47,400,20.127619,S,40.304343,W,57.547699,2.868136,289.915642,0.000000,0.000000,0.000000
2665,1,FIXED,2020/2/1,18:29:48,2020/2/1,18:29:48,400,20.127618,S,40.304346,W,57.590187,0.828575,53.363711,0.000000,0.000000,0.000000
2666,1,FIXED,2020/2/1,18:29:49,2020/2/1,18:29:49,400,20.127615,S,40.304341,W,57.615471,2.772780,79.807892,0.000000,0.000000,0.000000
2667,1,FIXED,2020/2/1,18:29:50,2020/2/1,18:29:50,400,20.127613,S,40.304332,W,57.609516,5.008878,111.568706,0.000000,0.000000,0.000000
2668,1,FIXED,2020/2/1,18:29:51,2020/2/1,18:29:51,400,20.127619,S,40.304316,W,57.594975,8.897150,115.381386,0.000000,0.000000,0.000000
2669,1,FIXED,2020/2/1,18:29:52,2020/2/1,18:29:52,400,20.127629,S,40.304293,W,57.668163,11.816699,85.945131,0.000000,0.000000,0.000000
2670,1,FIXED,2020/2/1,18:29:53,2020/2/1,18:29:53,400,20.127628,S,40.304263,W,57.681454,12.089972,64.851998,0.000000,0.000000,0.000000
2671,1,FIXED,2020/2/1,18:29:54,2020/2/1,18:29:54,400,20.127615,S,40.304235,W,57.010429,10.645285,70.342807,0.000000,0.000000,0.000000
2672,1,FIXED,2020/2/1,18:29:55,2020/2/1,18:29:55,400,20.127607,S,40.304210,W,56.723469,10.520516,81.762184,0.000000,0.000000,0.000000
2673,1,FIXED,2020/2/1,18:29:56,2020/2/1,18:29:56,400,20.127603,S,40.304185,W,56.639984,11.490453,57.930711,0.000000,0.000000,0.000000
2674,1,FIXED,2020/2/1,18:29:57,2020/2/1,18:29:57,400,20.127593,S,40.304168,W,56.562366,2.236532,313.513970,0.000000,0.000000,0.000000
2675,1,FIXED,2020/2/1,18:29:58,2020/2/1,18:29:58,400,20.127590,S,40.304172,W,56.592701,4.556108,259.507066,0.000000,0.000000,0.000000
2676,1,FIXED,2020/2/1,18:29:59,2020/2/1,18:29:59,400,20.127593,S,40.304188,W,56.648556,8.556726,238.510159,0.000000,0.000000,0.000000
2677,1,FIXED,2020/2/1,18:30:0,2020/2/1,18:30:0,400,20.127605,S,40.304210,W,56.746582,9.966314,251.381145,0.000000,0.000000,0.000000
2678,1,FIXED,2020/2/1,18:30:1,2020/2/1,18:30:1,400,20.127611,S,40.304227,W,56.725258,3.264248,354.951687,0.000000,0.000000,0.000000
2679,1,FIXED,2020/2/1,18:30:2,2020/2/1,18:30:2,400,20.127600,S,40.304228,W,56.571182,7.238374,345.870322,0.000000,0.000000,0.000000
2680,1,FIXED,2020/2/1,18:30:3,2020/2/1,18:30:3,400,20.127575,S,40.304235,W,56.768604,9.762322,348.638087,0.000000,0.000000,0.000000
2681,1,FIXED,2020/2/1,18:30:4,2020/2/1,18:30:4,400,20.127545,S,40.304241,W,56.838760,12.497024,357.411118,0.000000,0.000000,0.000000
2682,1,FIXED,2020/2/1,18:30:5,2020/2/1,18:30:5,400,20.127514,S,40.304243,W,56.678219,11.117765,0.938808,0.000000,0.000000,0.000000
2683,1,FIXED,2020/2/1,18:30:6,2020/2/1,18:30:6,400,20.127485,S,40.304242,W,56.768520,10.289624,353.844741,0.000000,0.000000,0.000000
2684,1,FIXED,2020/2/1,18:30:7,2020/2/1,18:30:7,400,20.127466,S,40.304245,W,56.948833,7.181542,354.313001,0.000000,0.000000,0.000000
2685,1,FIXED,2020/2/1,18:30:8,2020/2/1,18:30:8,400,20.127452,S,40.304246,W,57.092491,2.551840,37.209842,0.000000,0.000000,0.000000
2686,1,FIXED,2020/2/1,18:30:9,2020/2/1,18:30:9,400,20.127445,S,40.304241,W,57.237095,7.462212,33.798768,0.000000,0.000000,0.000000
2687,1,FIXED,2020/2/1,18:30:10,2020/2/1,18:30:10,400,20.127429,S,40.304230,W,57.351536,8.191270,5.347741,0.000000,0.000000,0.000000
2688,1,FIXED,2020/2/1,18:30:11,2020/2/1,18:30:11,400,20.127406,S,40.304227,W,57.387444,6.848468,344.533620,0.000000,0.000000,0.000000
2689,1,FIXED,2020/2/1,18:30:12,2020/2/1,18:30:12,400,20.127398,S,40.304230,W,57.438732,3.046202,216.714250,0.000000,0.000000,0.000000
2690,1,FIXED,2020/2/1,18:30:13,2020/2/1,18:30:13,400,20.127413,S,40.304241,W,57.484612,5.931635,134.419248,0.000000,0.000000,0.000000
2691,1,FIXED,2020/2/1,18:30:14,2020/2/1,18:30:14,400,20.127427,S,40.304226,W,57.781101,7.637094,91.238834,0.000000,0.000000,0.000000
2692,1,FIXED,2020/2/1,18:30:15,2020/2/1,18:30:15,400,20.127427,S,40.304207,W,57.782959,5.780741,114.032138,0.000000,0.000000,0.000000
2693,1,FIXED,2020/2/1,18:30:16,2020/2/1,18:30:16,400,20.127432,S,40.304194,W,57.799290,6.915173,187.462300,0.000000,0.000000,0.000000
2694,1,FIXED,2020/2/1,18:30:17,2020/2/1,18:30:17,400,20.127454,S,40.304197,W,57.858765,9.490044,204.463506,0.000000,0.000000,0.000000
2695,1,FIXED,2020/2/1,18:30:18,2020/2/1,18:30:18,400,20.127477,S,40.304209,W,57.980434,12.111848,209.198063,0.000000,0.000000,0.000000
2696,1,FIXED,2020/2/1,18:30:19,2020/2/1,18:30:19,400,20.127501,S,40.304223,W,58.363724,9.739740,218.612896,0.000000,0.000000,0.000000
2697,1,FIXED,2020/2/1,18:30:20,2020/2/1,18:30:20,400,20.127520,S,40.304239,W,58.891064,9.180677,214.440044,0.000000,0.000000,0.000000
2698,1,FIXED,2020/2/1,18:30:21,2020/2/1,18:30:21,400,20.127536,S,40.304250,W,59.290077,6.624146,199.607970,0.000000,0.000000,0.000000
2699,1,FIXED,2020/2/1,18:30:22,2020/2/1,18:30:22,400,20.127550,S,40.304256,W,59.630337,4.628399,231.283337,0.000000,0.000000,0.000000
2700,1,FIXED,2020/2/1,18:30:23,2020/2/1,18:30:23,400,20.127558,S,40.304266,W,59.942467,3.417009,269.968955,0.000000,0.000000,0.000000
2701,1,FIXED,2020/2/1,18:30:24,2020/2/1,18:30:24,400,20.127558,S,40.304279,W,60.238407,7.177953,286.051594,0.000000,0.000000,0.000000
2702,1,FIXED,2020/2/1,18:30:25,2020/2/1,18:30:25,400,20.127552,S,40.304298,W,60.472527,9.275223,305.905078,0.000000,0.000000,0.000000
2703,1,FIXED,2020/2/1,18:30:26,2020/2/1,18:30:26,400,20.127538,S,40.304319,W,60.424999,11.366797,325.988507,0.000000,0.000000,0.000000
2704,1,FIXED,2020/2/1,18:30:27,2020/2/1,18:30:27,400,20.127512,S,40.304338,W,60.467373,13.674900,325.926917,0.000000,0.000000,0.000000
2705,1,FIXED,2020/2/1,18:30:28,2020/2/1,18:30:28,400,20.127485,S,40.304357,W,60.497337,13.720016,322.206264,0.000000,0.000000,0.000000
2706,1,FIXED,2020/2/1,18:30:29,2020/2/1,18:30:29,400,20.127462,S,40.304377,W,60.482269,9.492446,327.796922,0.000000,0.000000,0.000000
2707,1,FIXED,2020/2/1,18:30:30,2020/2/1,18:30:30,400,20.127446,S,40.304387,W,60.448547,5.738358,11.118904,0.000000,0.000000,0.000000
2708,1,FIXED,2020/2/1,18:30:31,2020/2/1,18:30:31,400,20.127434,S,40.304385,W,60.401592,6.176925,81.634670,0.000000,0.000000,0.000000
2709,1,FIXED,2020/2/1,18:30:32,2020/2/1,18:30:32,400,20.127431,S,40.304360,W,60.388447,13.413882,89.130785,0.000000,0.000000,0.000000
2710,1,FIXED,2020/2/1,18:30:33,2020/2/1,18:30:33,400,20.127430,S,40.304325,W,60.404995,13.215614,35.035432,0.000000,0.000000,0.000000
2711,1,FIXED,2020/2/1,18:30:34,2020/2/1,18:30:34,400,20.127410,S,40.304309,W,60.447968,3.469474,268.904369,0.000000,0.000000,0.000000
2712,1,FIXED,2020/2/1,18:30:35,2020/2/1,18:30:35,400,20.127410,S,40.304316,W,60.111618,6.339504,216.696787,0.000000,0.000000,0.000000
2713,1,FIXED,2020/2/1,18:30:36,2020/2/1,18:30:36,400,20.127428,S,40.304331,W,59.930073,12.739602,198.517822,0.000000,0.000000,0.000000
2714,1,FIXED,2020/2/1,18:30:37,2020/2/1,18:30:37,400,20.127464,S,40.304344,W,59.934326,15.764191,193.301834,0.000000,0.000000,0.000000
2715,1,FIXED,2020/2/1,18:30:38,2020/2/1,18:30:38,400,20.127502,S,40.304353,W,60.006222,16.178335,194.187281,0.000000,0.000000,0.000000
2716,1,FIXED,2020/2/1,18:30:39,2020/2/1,18:30:39,400,20.127543,S,40.304364,W,60.048145,17.416939,201.692428,0.000000,0.000000,0.000000
2717,1,FIXED,2020/2/1,18:30:40,2020/2/1,18:30:40,400,20.127582,S,40.304381,W,60.131844,14.949136,205.532506,0.000000,0.000000,0.000000
2718,1,FIXED,2020/2/1,18:30:41,2020/2/1,18:30:41,400,20.127613,S,40.304397,W,60.264942,13.865024,216.090456,0.000000,0.000000,0.000000
2719,1,FIXED,2020/2/1,18:30:42,2020/2/1,18:30:42,400,20.127637,S,40.304415,W,60.415253,10.231780,227.850757,0.000000,0.000000,0.000000
2720,1,FIXED,2020/2/1,18:30:43,2020/2/1,18:30:43,400,20.127654,S,40.304435,W,60.584557,10.983553,276.687350,0.000000,0.000000,0.000000
2721,1,FIXED,2020/2/1,18:30:44,2020/2/1,18:30:44,400,20.127653,S,40.304443,W,60.766815,4.370679,347.016687,0.000000,0.000000,0.000000
2722,1,FIXED,2020/2/1,18:30:45,2020/2/1,18:30:45,400,20.127641,S,40.304446,W,60.744892,6.712212,10.381886,0.000000,0.000000,0.000000
2723,1,FIXED,2020/2/1,18:30:46,2020/2/1,18:30:46,400,20.127623,S,40.304442,W,60.761681,7.786930,4.484084,0.000000,0.000000,0.000000
2724,1,FIXED,2020/2/1,18:30:47,2020/2/1,18:30:47,400,20.127608,S,40.304441,W,60.709946,5.888987,357.687569,0.000000,0.000000,0.000000
2725,1,FIXED,2020/2/1,18:30:48,2020/2/1,18:30:48,400,20.127591,S,40.304442,W,60.592361,7.543497,357.412792,0.000000,0.000000,0.000000
2726,1,FIXED,2020/2/1,18:30:49,2020/2/1,18:30:49,400,20.127571,S,40.304443,W,60.669117,10.668674,349.286413,0.000000,0.000000,0.000000
2727,1,FIXED,2020/2/1,18:30:50,2020/2/1,18:30:50,400,20.127545,S,40.304448,W,60.827709,12.499687,346.235288,0.000000,0.000000,0.000000
2728,1,FIXED,2020/2/1,18:30:51,2020/2/1,18:30:51,400,20.127513,S,40.304456,W,60.976601,14.196491,335.702049,0.000000,0.000000,0.000000
2729,1,FIXED,2020/2/1,18:30:52,2020/2/1,18:30:52,400,20.127478,S,40.304473,W,61.111328,16.045254,351.700923,0.000000,0.000000,0.000000
2730,1,FIXED,2020/2/1,18:30:53,2020/2/1,18:30:53,400,20.127443,S,40.304479,W,61.161198,11.931984,21.348511,0.000000,0.000000,0.000000
2731,1,FIXED,2020/2/1,18:30:54,2020/2/1,18:30:54,400,20.127421,S,40.304470,W,61.227196,9.360073,359.661092,0.000000,0.000000,0.000000
2732,1,FIXED,2020/2/1,18:30:55,2020/2/1,18:30:55,400,20.127395,S,40.304470,W,61.292667,11.377691,297.934742,0.000000,0.000000,0.000000
2733,1,FIXED,2020/2/1,18:30:56,2020/2/1,18:30:56,400,20.127383,S,40.304494,W,61.400600,9.985970,212.918588,0.000000,0.000000,0.000000
2734,1,FIXED,2020/2/1,18:30:57,2020/2/1,18:30:57,400,20.127396,S,40.304502,W,61.245686,2.138849,137.748464,0.000000,0.000000,0.000000
2735,1,FIXED,2020/2/1,18:30:58,2020/2/1,18:30:58,400,20.127401,S,40.304497,W,61.348175,3.543861,127.110855,0.000000,0.000000,0.000000
2736,1,FIXED,2020/2/1,18:30:59,2020/2/1,18:30:59,400,20.127405,S,40.304491,W,61.445492,2.842266,78.077336,0.000000,0.000000,0.000000
2737,1,FIXED,2020/2/1,18:31:0,2020/2/1,18:31:0,400,20.127403,S,40.304481,W,61.526913,5.886316,67.425394,0.000000,0.000000,0.000000
2738,1,FIXED,2020/2/1,18:31:1,2020/2/1,18:31:1,400,20.127397,S,40.304466,W,61.606712,7.609304,80.153991,0.000000,0.000000,0.000000
2739,1,FIXED,2020/2/1,18:31:2,2020/2/1,18:31:2,400,20.127394,S,40.304442,W,61.645821,12.094501,97.508652,0.000000,0.000000,0.000000
2740,1,FIXED,2020/2/1,18:31:3,2020/2/1,18:31:3,400,20.127398,S,40.304409,W,61.685009,14.004159,105.171051,0.000000,0.000000,0.000000
2741,1,FIXED,2020/2/1,18:31:4,2020/2/1,18:31:4,400,20.127407,S,40.304373,W,61.721756,14.084206,110.134302,0.000000,0.000000,0.000000
2742,1,FIXED,2020/2/1,18:31:5,2020/2/1,18:31:5,400,20.127419,S,40.304337,W,61.766449,14.364385,116.603712,0.000000,0.000000,0.000000
2743,1,FIXED,2020/2/1,18:31:6,2020/2/1,18:31:6,400,20.127435,S,40.304303,W,61.801258,14.200082,119.260611,0.000000,0.000000,0.000000
2744,1,FIXED,2020/2/1,18:31:7,2020/2/1,18:31:7,400,20.127452,S,40.304271,W,61.852333,11.462884,115.018562,0.000000,0.000000,0.000000
2745,1,FIXED,2020/2/1,18:31:8,2020/2/1,18:31:8,400,20.127464,S,40.304243,W,61.912498,10.749916,86.800472,0.000000,0.000000,0.000000
2746,1,FIXED,2020/2/1,18:31:9,2020/2/1,18:31:9,400,20.127463,S,40.304216,W,61.620640,9.957148,59.031171,0.000000,0.000000,0.000000
2747,1,FIXED,2020/2/1,18:31:10,2020/2/1,18:31:10,400,20.127449,S,40.304192,W,61.021313,10.503729,52.928511,0.000000,0.000000,0.000000
