INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
171,1,FIXED,2020/2/1,17:47:20,2020/2/1,17:47:20,800,20.127057,S,40.304639,W,152.804123,16.178997,304.197566,0.000000,0.000000,0.000000
172,1,FIXED,2020/2/1,17:47:21,2020/2/1,17:47:21,800,20.127032,S,40.304679,W,152.960159,16.370176,294.888304,0.000000,0.000000,0.000000
173,1,FIXED,2020/2/1,17:47:22,2020/2/1,17:47:22,800,20.127010,S,40.304728,W,153.107208,16.772188,304.913824,0.000000,0.000000,0.000000
174,1,FIXED,2020/2/1,17:47:23,2020/2/1,17:47:23,800,20.126983,S,40.304770,W,153.282913,16.415855,298.070422,0.000000,0.000000,0.000000
175,1,FIXED,2020/2/1,17:47:24,2020/2/1,17:47:24,800,20.126953,S,40.304829,W,153.446289,17.138212,292.735275,0.000000,0.000000,0.000000
176,1,FIXED,2020/2/1,17:47:25,2020/2/1,17:47:25,800,20.126931,S,40.304885,W,153.570587,13.815411,296.368078,0.000000,0.000000,0.000000
177,1,FIXED,2020/2/1,17:47:26,2020/2/1,17:47:26,800,20.126905,S,40.304940,W,153.658768,11.022667,110.820339,0.000000,0.000000,0.000000
178,1,FIXED,2020/2/1,17:47:27,2020/2/1,17:47:27,800,20.126987,S,40.304713,W,153.768173,4.575603,125.179405,0.000000,0.000000,0.000000
179,1,FIXED,2020/2/1,17:47:28,2020/2/1,17:47:28,800,20.127038,S,40.304635,W,153.878738,5.183749,113.291120,0.000000,0.000000,0.000000
180,1,FIXED,2020/2/1,17:47:29,2020/2/1,17:47:29,800,20.127068,S,40.304561,W,154.059586,4.590586,116.286301,0.000000,0.000000,0.000000
181,1,FIXED,2020/2/1,17:47:30,2020/2/1,17:47:30,800,20.127159,S,40.304364,W,154.288483,3.830641,109.834663,0.000000,0.000000,0.000000
182,1,FIXED,2020/2/1,17:47:31,2020/2/1,17:47:31,800,20.127212,S,40.304209,W,154.608093,4.114819,117.765823,0.000000,0.000000,0.000000
183,1,FIXED,2020/2/1,17:47:32,2020/2/1,17:47:32,800,20.127259,S,40.304114,W,154.861755,4.459091,122.600297,0.000000,0.000000,0.000000
184,1,FIXED,2020/2/1,17:47:33,2020/2/1,17:47:33,800,20.127302,S,40.304043,W,155.057281,4.735144,116.305489,0.000000,0.000000,0.000000
185,1,FIXED,2020/2/1,17:47:34,2020/2/1,17:47:34,800,20.127330,S,40.303983,W,155.291458,5.083996,132.523359,0.000000,0.000000,0.000000
186,1,FIXED,2020/2/1,17:47:35,2020/2/1,17:47:35,800,20.127368,S,40.303938,W,155.638214,4.615004,193.823525,0.000000,0.000000,0.000000
187,1,FIXED,2020/2/1,17:47:36,2020/2/1,17:47:36,800,20.127391,S,40.303944,W,155.970627,2.530417,232.652734,0.000000,0.000000,0.000000
188,1,FIXED,2020/2/1,17:47:37,2020/2/1,17:47:37,800,20.127399,S,40.303955,W,156.266617,1.761136,270.414485,0.000000,0.000000,0.000000
189,1,FIXED,2020/2/1,17:47:38,2020/2/1,17:47:38,800,20.127399,S,40.303960,W,156.415115,1.309581,252.002691,0.000000,0.000000,0.000000
190,1,FIXED,2020/2/1,17:47:39,2020/2/1,17:47:39,800,20.127400,S,40.303963,W,156.405411,0.613954,170.278689,0.000000,0.000000,0.000000
191,1,FIXED,2020/2/1,17:47:40,2020/2/1,17:47:40,800,20.127401,S,40.303963,W,156.556732,0.462400,233.297011,0.000000,0.000000,0.000000
192,1,FIXED,2020/2/1,17:47:41,2020/2/1,17:47:41,800,20.127402,S,40.303964,W,156.671295,0.926846,256.236994,0.000000,0.000000,0.000000
193,1,FIXED,2020/2/1,17:47:42,2020/2/1,17:47:42,800,20.127403,S,40.303967,W,156.761429,0.782256,274.799092,0.000000,0.000000,0.000000
194,1,FIXED,2020/2/1,17:47:43,2020/2/1,17:47:43,800,20.127402,S,40.303968,W,156.835175,0.698753,312.473208,0.000000,0.000000,0.000000
195,1,FIXED,2020/2/1,17:47:44,2020/2/1,17:47:44,800,20.127401,S,40.303970,W,156.897049,1.555194,317.213384,0.000000,0.000000,0.000000
196,1,FIXED,2020/2/1,17:47:45,2020/2/1,17:47:45,800,20.127398,S,40.303973,W,156.960022,1.616920,306.430822,0.000000,0.000000,0.000000
197,1,FIXED,2020/2/1,17:47:46,2020/2/1,17:47:46,800,20.127396,S,40.303977,W,157.024261,1.572786,304.741408,0.000000,0.000000,0.000000
198,1,FIXED,2020/2/1,17:47:47,2020/2/1,17:47:47,800,20.127393,S,40.303980,W,157.089661,1.644537,307.558944,0.000000,0.000000,0.000000
199,1,FIXED,2020/2/1,17:47:48,2020/2/1,17:47:48,800,20.127391,S,40.303984,W,157.154785,1.587332,302.713127,0.000000,0.000000,0.000000
200,1,FIXED,2020/2/1,17:47:49,2020/2/1,17:47:49,800,20.127389,S,40.303987,W,157.216400,1.586891,250.862143,0.000000,0.000000,0.000000
201,1,FIXED,2020/2/1,17:47:50,2020/2/1,17:47:50,800,20.127393,S,40.304000,W,157.211563,1.429216,265.590237,0.000000,0.000000,0.000000
202,1,FIXED,2020/2/1,17:47:51,2020/2/1,17:47:51,800,20.127393,S,40.304008,W,157.247955,1.965988,246.903811,0.000000,0.000000,0.000000
203,1,FIXED,2020/2/1,17:47:52,2020/2/1,17:47:52,800,20.127396,S,40.304014,W,157.293304,2.739772,238.567910,0.000000,0.000000,0.000000
204,1,FIXED,2020/2/1,17:47:53,2020/2/1,17:47:53,800,20.127399,S,40.304020,W,157.331696,2.935388,238.671227,0.000000,0.000000,0.000000
205,1,FIXED,2020/2/1,17:47:54,2020/2/1,17:47:54,800,20.127403,S,40.304026,W,157.361282,2.075305,245.240604,0.000000,0.000000,0.000000
206,1,FIXED,2020/2/1,17:47:55,2020/2/1,17:47:55,800,20.127404,S,40.304030,W,157.392090,1.429107,235.292027,0.000000,0.000000,0.000000
207,1,FIXED,2020/2/1,17:47:56,2020/2/1,17:47:56,800,20.127406,S,40.304032,W,157.421204,0.480097,250.878388,0.000000,0.000000,0.000000
208,1,FIXED,2020/2/1,17:47:57,2020/2/1,17:47:57,800,20.127406,S,40.304033,W,157.443405,0.038112,137.783588,0.000000,0.000000,0.000000
209,1,FIXED,2020/2/1,17:47:58,2020/2/1,17:47:58,800,20.127406,S,40.304032,W,157.456680,0.329590,102.187667,0.000000,0.000000,0.000000
210,1,FIXED,2020/2/1,17:47:59,2020/2/1,17:47:59,800,20.127407,S,40.304031,W,157.471359,0.481120,82.233309,0.000000,0.000000,0.000000
211,1,FIXED,2020/2/1,17:48:0,2020/2/1,17:48:0,800,20.127406,S,40.304030,W,157.485626,0.606740,96.155298,0.000000,0.000000,0.000000
212,1,FIXED,2020/2/1,17:48:1,2020/2/1,17:48:1,800,20.127407,S,40.304029,W,157.498901,0.312799,127.340215,0.000000,0.000000,0.000000
213,1,FIXED,2020/2/1,17:48:2,2020/2/1,17:48:2,800,20.127407,S,40.304028,W,157.510696,0.415071,116.640106,0.000000,0.000000,0.000000
214,1,FIXED,2020/2/1,17:48:3,2020/2/1,17:48:3,800,20.127408,S,40.304026,W,157.520493,0.363112,88.004815,0.000000,0.000000,0.000000
215,1,FIXED,2020/2/1,17:48:4,2020/2/1,17:48:4,800,20.127408,S,40.304025,W,157.530289,0.284822,37.880712,0.000000,0.000000,0.000000
216,1,FIXED,2020/2/1,17:48:5,2020/2/1,17:48:5,800,20.127407,S,40.304025,W,157.543640,0.437979,18.954220,0.000000,0.000000,0.000000
217,1,FIXED,2020/2/1,17:48:6,2020/2/1,17:48:6,800,20.127406,S,40.304024,W,157.561722,0.376534,356.985214,0.000000,0.000000,0.000000
218,1,FIXED,2020/2/1,17:48:7,2020/2/1,17:48:7,800,20.127405,S,40.304024,W,157.585693,0.293386,277.219212,0.000000,0.000000,0.000000
219,1,FIXED,2020/2/1,17:48:8,2020/2/1,17:48:8,800,20.127405,S,40.304026,W,157.631287,0.291268,227.476766,0.000000,0.000000,0.000000
220,1,FIXED,2020/2/1,17:48:9,2020/2/1,17:48:9,800,20.127407,S,40.304029,W,157.742554,0.250029,246.804303,0.000000,0.000000,0.000000
221,1,FIXED,2020/2/1,17:48:10,2020/2/1,17:48:10,800,20.127407,S,40.304029,W,157.766281,0.112415,126.034142,0.000000,0.000000,0.000000
222,1,FIXED,2020/2/1,17:48:11,2020/2/1,17:48:11,800,20.127407,S,40.304028,W,157.784821,0.331121,107.148463,0.000000,0.000000,0.000000
223,1,FIXED,2020/2/1,17:48:12,2020/2/1,17:48:12,800,20.127408,S,40.304027,W,157.802628,0.428778,124.299784,0.000000,0.000000,0.000000
224,1,FIXED,2020/2/1,17:48:13,2020/2/1,17:48:13,800,20.127409,S,40.304026,W,157.820206,0.649584,124.802238,0.000000,0.000000,0.000000
225,1,FIXED,2020/2/1,17:48:14,2020/2/1,17:48:14,800,20.127410,S,40.304024,W,157.835602,0.527786,111.615823,0.000000,0.000000,0.000000
226,1,FIXED,2020/2/1,17:48:15,2020/2/1,17:48:15,800,20.127410,S,40.304023,W,157.852722,0.600336,124.630828,0.000000,0.000000,0.000000
227,1,FIXED,2020/2/1,17:48:16,2020/2/1,17:48:16,800,20.127411,S,40.304021,W,157.865982,0.826549,124.953411,0.000000,0.000000,0.000000
228,1,FIXED,2020/2/1,17:48:17,2020/2/1,17:48:17,800,20.127412,S,40.304019,W,157.878204,0.987849,129.086555,0.000000,0.000000,0.000000
229,1,FIXED,2020/2/1,17:48:18,2020/2/1,17:48:18,800,20.127414,S,40.304017,W,157.887268,1.071498,130.113450,0.000000,0.000000,0.000000
230,1,FIXED,2020/2/1,17:48:19,2020/2/1,17:48:19,800,20.127416,S,40.304015,W,157.894989,0.979848,140.775025,0.000000,0.000000,0.000000
231,1,FIXED,2020/2/1,17:48:20,2020/2/1,17:48:20,800,20.127418,S,40.304014,W,157.899628,0.802925,139.675402,0.000000,0.000000,0.000000
232,1,FIXED,2020/2/1,17:48:21,2020/2/1,17:48:21,800,20.127419,S,40.304012,W,157.904755,0.902502,111.020137,0.000000,0.000000,0.000000
233,1,FIXED,2020/2/1,17:48:22,2020/2/1,17:48:22,800,20.127420,S,40.304009,W,157.911453,1.007230,109.074276,0.000000,0.000000,0.000000
234,1,FIXED,2020/2/1,17:48:23,2020/2/1,17:48:23,800,20.127421,S,40.304007,W,157.914780,0.912631,91.924342,0.000000,0.000000,0.000000
235,1,FIXED,2020/2/1,17:48:24,2020/2/1,17:48:24,800,20.127421,S,40.304005,W,157.916748,1.504301,50.455341,0.000000,0.000000,0.000000
236,1,FIXED,2020/2/1,17:48:25,2020/2/1,17:48:25,800,20.127419,S,40.304001,W,157.934372,1.390067,61.272810,0.000000,0.000000,0.000000
237,1,FIXED,2020/2/1,17:48:26,2020/2/1,17:48:26,800,20.127417,S,40.303999,W,157.952774,1.024065,80.826177,0.000000,0.000000,0.000000
238,1,FIXED,2020/2/1,17:48:27,2020/2/1,17:48:27,800,20.127417,S,40.303996,W,157.969421,0.918885,87.768731,0.000000,0.000000,0.000000
239,1,FIXED,2020/2/1,17:48:28,2020/2/1,17:48:28,800,20.127417,S,40.303994,W,157.983780,0.576403,81.353613,0.000000,0.000000,0.000000
240,1,FIXED,2020/2/1,17:48:29,2020/2/1,17:48:29,800,20.127417,S,40.303993,W,157.993820,0.816360,71.675730,0.000000,0.000000,0.000000
241,1,FIXED,2020/2/1,17:48:30,2020/2/1,17:48:30,800,20.127416,S,40.303991,W,157.997665,0.688491,60.619084,0.000000,0.000000,0.000000
242,1,FIXED,2020/2/1,17:48:31,2020/2/1,17:48:31,800,20.127415,S,40.303989,W,157.998123,2.259088,52.571668,0.000000,0.000000,0.000000
243,1,FIXED,2020/2/1,17:48:32,2020/2/1,17:48:32,800,20.127412,S,40.303985,W,157.986389,1.880331,56.854684,0.000000,0.000000,0.000000
244,1,FIXED,2020/2/1,17:48:33,2020/2/1,17:48:33,800,20.127410,S,40.303981,W,157.974426,1.631585,59.631775,0.000000,0.000000,0.000000
245,1,FIXED,2020/2/1,17:48:34,2020/2/1,17:48:34,800,20.127408,S,40.303978,W,157.959427,1.118097,75.270772,0.000000,0.000000,0.000000
246,1,FIXED,2020/2/1,17:48:35,2020/2/1,17:48:35,800,20.127407,S,40.303975,W,157.939529,0.703933,79.056667,0.000000,0.000000,0.000000
247,1,FIXED,2020/2/1,17:48:36,2020/2/1,17:48:36,800,20.127407,S,40.303974,W,157.920502,0.588032,95.675189,0.000000,0.000000,0.000000
248,1,FIXED,2020/2/1,17:48:37,2020/2/1,17:48:37,800,20.127407,S,40.303973,W,157.906586,0.299728,203.946935,0.000000,0.000000,0.000000
249,1,FIXED,2020/2/1,17:48:38,2020/2/1,17:48:38,800,20.127409,S,40.303974,W,157.885956,1.698923,226.271068,0.000000,0.000000,0.000000
250,1,FIXED,2020/2/1,17:48:39,2020/2/1,17:48:39,800,20.127412,S,40.303977,W,157.859940,1.412667,236.649178,0.000000,0.000000,0.000000
251,1,FIXED,2020/2/1,17:48:40,2020/2/1,17:48:40,800,20.127415,S,40.303981,W,157.837479,1.281135,231.510165,0.000000,0.000000,0.000000
252,1,FIXED,2020/2/1,17:48:41,2020/2/1,17:48:41,800,20.127416,S,40.303983,W,157.814728,0.863416,198.723363,0.000000,0.000000,0.000000
253,1,FIXED,2020/2/1,17:48:42,2020/2/1,17:48:42,800,20.127418,S,40.303984,W,157.800476,0.896845,130.417937,0.000000,0.000000,0.000000
254,1,FIXED,2020/2/1,17:48:43,2020/2/1,17:48:43,800,20.127421,S,40.303980,W,157.786087,1.740976,125.880006,0.000000,0.000000,0.000000
255,1,FIXED,2020/2/1,17:48:44,2020/2/1,17:48:44,800,20.127424,S,40.303976,W,157.771744,2.060662,127.929148,0.000000,0.000000,0.000000
256,1,FIXED,2020/2/1,17:48:45,2020/2/1,17:48:45,800,20.127427,S,40.303971,W,157.757431,2.076607,145.121276,0.000000,0.000000,0.000000
257,1,FIXED,2020/2/1,17:48:46,2020/2/1,17:48:46,800,20.127431,S,40.303968,W,157.747253,2.015556,170.377879,0.000000,0.000000,0.000000
258,1,FIXED,2020/2/1,17:48:47,2020/2/1,17:48:47,800,20.127435,S,40.303968,W,157.742523,1.117477,184.848353,0.000000,0.000000,0.000000
259,1,FIXED,2020/2/1,17:48:48,2020/2/1,17:48:48,800,20.127437,S,40.303968,W,157.738785,0.659405,224.189417,0.000000,0.000000,0.000000
260,1,FIXED,2020/2/1,17:48:49,2020/2/1,17:48:49,800,20.127438,S,40.303969,W,157.736130,0.453334,268.091373,0.000000,0.000000,0.000000
261,1,FIXED,2020/2/1,17:48:50,2020/2/1,17:48:50,800,20.127438,S,40.303970,W,157.736282,0.375768,333.575228,0.000000,0.000000,0.000000
262,1,FIXED,2020/2/1,17:48:51,2020/2/1,17:48:51,800,20.127436,S,40.303971,W,156.966629,0.667194,32.573984,0.000000,0.000000,0.000000
263,1,FIXED,2020/2/1,17:48:52,2020/2/1,17:48:52,800,20.127434,S,40.303970,W,156.926849,0.693159,53.670828,0.000000,0.000000,0.000000
264,1,FIXED,2020/2/1,17:48:53,2020/2/1,17:48:53,800,20.127433,S,40.303969,W,156.891525,0.756522,58.454076,0.000000,0.000000,0.000000
265,1,FIXED,2020/2/1,17:48:54,2020/2/1,17:48:54,800,20.127432,S,40.303967,W,156.846283,1.332996,95.421958,0.000000,0.000000,0.000000
266,1,FIXED,2020/2/1,17:48:55,2020/2/1,17:48:55,800,20.127433,S,40.303964,W,156.808136,0.625045,107.059608,0.000000,0.000000,0.000000
267,1,FIXED,2020/2/1,17:48:56,2020/2/1,17:48:56,800,20.127433,S,40.303963,W,156.767609,0.516845,124.175056,0.000000,0.000000,0.000000
268,1,FIXED,2020/2/1,17:48:57,2020/2/1,17:48:57,800,20.127434,S,40.303962,W,156.739349,0.299193,138.104065,0.000000,0.000000,0.000000
269,1,FIXED,2020/2/1,17:48:58,2020/2/1,17:48:58,800,20.127434,S,40.303961,W,156.683685,0.103965,185.165371,0.000000,0.000000,0.000000
270,1,FIXED,2020/2/1,17:48:59,2020/2/1,17:48:59,800,20.127435,S,40.303962,W,156.630173,2.261903,19.642551,0.000000,0.000000,0.000000
271,1,FIXED,2020/2/1,17:49:0,2020/2/1,17:49:0,800,20.127432,S,40.303960,W,156.582336,1.090252,15.801590,0.000000,0.000000,0.000000
272,1,FIXED,2020/2/1,17:49:1,2020/2/1,17:49:1,800,20.127429,S,40.303960,W,156.535187,0.677054,26.867585,0.000000,0.000000,0.000000
273,1,FIXED,2020/2/1,17:49:2,2020/2/1,17:49:2,800,20.127428,S,40.303959,W,156.486176,0.578524,7.441142,0.000000,0.000000,0.000000
274,1,FIXED,2020/2/1,17:49:3,2020/2/1,17:49:3,800,20.127427,S,40.303959,W,156.440399,0.609711,351.876717,0.000000,0.000000,0.000000
275,1,FIXED,2020/2/1,17:49:4,2020/2/1,17:49:4,800,20.127425,S,40.303959,W,156.391937,0.666117,347.168292,0.000000,0.000000,0.000000
276,1,FIXED,2020/2/1,17:49:5,2020/2/1,17:49:5,800,20.127423,S,40.303959,W,156.337631,0.778985,340.772008,0.000000,0.000000,0.000000
277,1,FIXED,2020/2/1,17:49:6,2020/2/1,17:49:6,800,20.127421,S,40.303960,W,156.288254,1.048696,325.751219,0.000000,0.000000,0.000000
278,1,FIXED,2020/2/1,17:49:7,2020/2/1,17:49:7,800,20.127419,S,40.303962,W,156.237656,0.509464,261.710510,0.000000,0.000000,0.000000
279,1,FIXED,2020/2/1,17:49:8,2020/2/1,17:49:8,800,20.127419,S,40.303962,W,156.181793,0.499996,213.062208,0.000000,0.000000,0.000000
280,1,FIXED,2020/2/1,17:49:9,2020/2/1,17:49:9,800,20.127420,S,40.303963,W,156.133301,0.950600,191.936809,0.000000,0.000000,0.000000
281,1,FIXED,2020/2/1,17:49:10,2020/2/1,17:49:10,800,20.127422,S,40.303964,W,156.085159,0.873751,169.947839,0.000000,0.000000,0.000000
282,1,FIXED,2020/2/1,17:49:11,2020/2/1,17:49:11,800,20.127424,S,40.303963,W,156.036652,0.811713,172.656573,0.000000,0.000000,0.000000
283,1,FIXED,2020/2/1,17:49:12,2020/2/1,17:49:12,800,20.127426,S,40.303963,W,155.992966,0.657587,127.398616,0.000000,0.000000,0.000000
284,1,FIXED,2020/2/1,17:49:13,2020/2/1,17:49:13,800,20.127427,S,40.303962,W,155.951141,0.861442,99.046345,0.000000,0.000000,0.000000
285,1,FIXED,2020/2/1,17:49:14,2020/2/1,17:49:14,800,20.127427,S,40.303959,W,155.912827,1.087276,86.125527,0.000000,0.000000,0.000000
286,1,FIXED,2020/2/1,17:49:15,2020/2/1,17:49:15,800,20.127427,S,40.303957,W,155.874664,0.859085,91.351524,0.000000,0.000000,0.000000
287,1,FIXED,2020/2/1,17:49:16,2020/2/1,17:49:16,800,20.127427,S,40.303955,W,155.836349,0.325994,38.227929,0.000000,0.000000,0.000000
288,1,FIXED,2020/2/1,17:49:17,2020/2/1,17:49:17,800,20.127427,S,40.303954,W,155.796921,0.194334,51.141519,0.000000,0.000000,0.000000
289,1,FIXED,2020/2/1,17:49:18,2020/2/1,17:49:18,800,20.127426,S,40.303953,W,155.763657,0.469151,68.031369,0.000000,0.000000,0.000000
290,1,FIXED,2020/2/1,17:49:19,2020/2/1,17:49:19,800,20.127425,S,40.303952,W,155.733231,0.803859,83.280252,0.000000,0.000000,0.000000
291,1,FIXED,2020/2/1,17:49:20,2020/2/1,17:49:20,800,20.127425,S,40.303950,W,155.706070,0.703367,112.670907,0.000000,0.000000,0.000000
292,1,FIXED,2020/2/1,17:49:21,2020/2/1,17:49:21,800,20.127426,S,40.303948,W,155.678619,0.947209,75.328539,0.000000,0.000000,0.000000
293,1,FIXED,2020/2/1,17:49:22,2020/2/1,17:49:22,800,20.127425,S,40.303947,W,155.634125,1.760197,104.571474,0.000000,0.000000,0.000000
294,1,FIXED,2020/2/1,17:49:23,2020/2/1,17:49:23,800,20.127426,S,40.303944,W,155.591110,1.494495,107.741962,0.000000,0.000000,0.000000
295,1,FIXED,2020/2/1,17:49:24,2020/2/1,17:49:24,800,20.127427,S,40.303940,W,155.557480,1.593777,106.046797,0.000000,0.000000,0.000000
296,1,FIXED,2020/2/1,17:49:25,2020/2/1,17:49:25,800,20.127428,S,40.303936,W,155.521378,1.936281,119.392367,0.000000,0.000000,0.000000
297,1,FIXED,2020/2/1,17:49:27,2020/2/1,17:49:27,0,20.127432,S,40.303930,W,155.480637,2.289926,142.115350,0.000000,0.000000,0.000000
298,1,FIXED,2020/2/1,17:49:28,2020/2/1,17:49:28,0,20.127436,S,40.303926,W,155.448380,2.305207,147.223695,0.000000,0.000000,0.000000
299,1,FIXED,2020/2/1,17:49:29,2020/2/1,17:49:29,0,20.127441,S,40.303923,W,155.419083,2.309410,147.892671,0.000000,0.000000,0.000000
300,1,FIXED,2020/2/1,17:49:30,2020/2/1,17:49:30,0,20.127445,S,40.303920,W,155.389297,1.956507,136.409509,0.000000,0.000000,0.000000
301,1,FIXED,2020/2/1,17:49:31,2020/2/1,17:49:31,0,20.127448,S,40.303917,W,155.359543,1.731275,112.215660,0.000000,0.000000,0.000000
302,1,FIXED,2020/2/1,17:49:32,2020/2/1,17:49:32,0,20.127450,S,40.303912,W,155.329987,2.120500,89.700397,0.000000,0.000000,0.000000
303,1,FIXED,2020/2/1,17:49:33,2020/2/1,17:49:33,0,20.127450,S,40.303906,W,155.300461,2.784330,85.368981,0.000000,0.000000,0.000000
304,1,FIXED,2020/2/1,17:49:34,2020/2/1,17:49:34,0,20.127449,S,40.303898,W,155.270432,3.120439,89.027303,0.000000,0.000000,0.000000
305,1,FIXED,2020/2/1,17:49:35,2020/2/1,17:49:35,0,20.127449,S,40.303890,W,155.239517,3.151702,102.608005,0.000000,0.000000,0.000000
306,1,FIXED,2020/2/1,17:49:36,2020/2/1,17:49:36,0,20.127451,S,40.303881,W,155.209045,3.324575,116.117241,0.000000,0.000000,0.000000
307,1,FIXED,2020/2/1,17:49:37,2020/2/1,17:49:37,0,20.127454,S,40.303874,W,154.534409,2.786595,338.682977,0.000000,0.000000,0.000000
308,1,FIXED,2020/2/1,17:49:38,2020/2/1,17:49:38,0,20.127453,S,40.303875,W,152.923279,0.573925,313.166971,0.000000,0.000000,0.000000
309,1,FIXED,2020/2/1,17:49:39,2020/2/1,17:49:39,0,20.127445,S,40.303883,W,151.468597,0.927400,305.786367,0.000000,0.000000,0.000000
310,1,FIXED,2020/2/1,17:49:40,2020/2/1,17:49:40,0,20.127433,S,40.303901,W,150.221390,1.343962,283.330593,0.000000,0.000000,0.000000
311,1,FIXED,2020/2/1,17:49:41,2020/2/1,17:49:41,0,20.127431,S,40.303911,W,148.701935,1.652271,280.534188,0.000000,0.000000,0.000000
312,1,FIXED,2020/2/1,17:49:42,2020/2/1,17:49:42,0,20.127426,S,40.303937,W,147.477066,1.662296,275.260540,0.000000,0.000000,0.000000
313,1,FIXED,2020/2/1,17:49:43,2020/2/1,17:49:43,0,20.127425,S,40.303947,W,146.083450,1.546055,303.876356,0.000000,0.000000,0.000000
314,1,FIXED,2020/2/1,17:49:44,2020/2/1,17:49:44,0,20.127424,S,40.303949,W,144.700882,1.258151,243.646770,0.000000,0.000000,0.000000
315,1,FIXED,2020/2/1,17:49:45,2020/2/1,17:49:45,0,20.127429,S,40.303958,W,143.518097,0.218601,251.472204,0.000000,0.000000,0.000000
316,1,FIXED,2020/2/1,17:49:46,2020/2/1,17:49:46,0,20.127442,S,40.304002,W,142.989548,0.540521,150.104415,0.000000,0.000000,0.000000
317,1,FIXED,2020/2/1,17:49:47,2020/2/1,17:49:47,0,20.127444,S,40.304000,W,141.544357,0.562569,298.013781,0.000000,0.000000,0.000000
318,1,FIXED,2020/2/1,17:49:48,2020/2/1,17:49:48,0,20.127440,S,40.304008,W,140.244217,0.626039,266.045666,0.000000,0.000000,0.000000
319,1,FIXED,2020/2/1,17:49:49,2020/2/1,17:49:49,0,20.127441,S,40.304011,W,139.987839,0.489368,298.984949,0.000000,0.000000,0.000000
320,1,FIXED,2020/2/1,17:49:50,2020/2/1,17:49:50,0,20.127440,S,40.304012,W,139.957672,0.219889,296.356343,0.000000,0.000000,0.000000
321,1,FIXED,2020/2/1,17:49:51,2020/2/1,17:49:51,0,20.127440,S,40.304013,W,139.928253,0.306168,283.277149,0.000000,0.000000,0.000000
322,1,FIXED,2020/2/1,17:49:52,2020/2/1,17:49:52,0,20.127440,S,40.304014,W,139.896957,0.177572,227.061725,0.000000,0.000000,0.000000
323,1,FIXED,2020/2/1,17:49:53,2020/2/1,17:49:53,0,20.127440,S,40.304014,W,139.866257,0.312020,204.814906,0.000000,0.000000,0.000000
324,1,FIXED,2020/2/1,17:49:54,2020/2/1,17:49:54,0,20.127441,S,40.304014,W,139.836060,0.353687,239.265070,0.000000,0.000000,0.000000
325,1,FIXED,2020/2/1,17:49:55,2020/2/1,17:49:55,0,20.127441,S,40.304015,W,139.806335,0.324674,239.642836,0.000000,0.000000,0.000000
326,1,FIXED,2020/2/1,17:49:56,2020/2/1,17:49:56,0,20.127441,S,40.304016,W,139.777206,0.253436,200.794771,0.000000,0.000000,0.000000
327,1,FIXED,2020/2/1,17:49:57,2020/2/1,17:49:57,0,20.127442,S,40.304016,W,139.748535,0.265142,254.341213,0.000000,0.000000,0.000000
328,1,FIXED,2020/2/1,17:49:58,2020/2/1,17:49:58,0,20.127442,S,40.304016,W,139.720001,0.178022,35.892691,0.000000,0.000000,0.000000
329,1,FIXED,2020/2/1,17:49:59,2020/2/1,17:49:59,0,20.127441,S,40.304015,W,139.692429,0.432731,40.742119,0.000000,0.000000,0.000000
330,1,FIXED,2020/2/1,17:50:0,2020/2/1,17:50:0,0,20.127440,S,40.304014,W,139.664490,0.723410,39.821219,0.000000,0.000000,0.000000
331,1,FIXED,2020/2/1,17:50:1,2020/2/1,17:50:1,0,20.127439,S,40.304013,W,139.634750,0.645494,55.192659,0.000000,0.000000,0.000000
332,1,FIXED,2020/2/1,17:50:2,2020/2/1,17:50:2,0,20.127438,S,40.304012,W,139.604141,0.497618,58.227074,0.000000,0.000000,0.000000
333,1,FIXED,2020/2/1,17:50:3,2020/2/1,17:50:3,0,20.127438,S,40.304012,W,139.572845,0.274561,304.623111,0.000000,0.000000,0.000000
334,1,FIXED,2020/2/1,17:50:4,2020/2/1,17:50:4,0,20.127438,S,40.304012,W,139.543381,0.343200,145.833016,0.000000,0.000000,0.000000
335,1,FIXED,2020/2/1,17:50:5,2020/2/1,17:50:5,0,20.127439,S,40.304011,W,139.517960,0.616653,125.679769,0.000000,0.000000,0.000000
336,1,FIXED,2020/2/1,17:50:6,2020/2/1,17:50:6,0,20.127440,S,40.304010,W,139.494232,0.579207,116.842193,0.000000,0.000000,0.000000
