INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1966,1,FIXED,2020/2/1,18:18:56,2020/2/1,18:18:56,0,20.127468,S,40.304374,W,57.678741,12.172569,333.076816,0.000000,0.000000,0.000000
1967,1,FIXED,2020/2/1,18:18:57,2020/2/1,18:18:57,0,20.127441,S,40.304389,W,57.833004,11.465399,331.189180,0.000000,0.000000,0.000000
1968,1,FIXED,2020/2/1,18:18:58,2020/2/1,18:18:58,0,20.127415,S,40.304404,W,57.931801,9.065595,327.983639,0.000000,0.000000,0.000000
1969,1,FIXED,2020/2/1,18:18:59,2020/2/1,18:18:59,0,20.127397,S,40.304416,W,58.002113,7.936754,317.532156,0.000000,0.000000,0.000000
1970,1,FIXED,2020/2/1,18:19:0,2020/2/1,18:19:0,0,20.127390,S,40.304424,W,57.904835,1.455427,264.688714,0.000000,0.000000,0.000000
1971,1,FIXED,2020/2/1,18:19:1,2020/2/1,18:19:1,0,20.127390,S,40.304424,W,57.816010,2.045946,111.825437,0.000000,0.000000,0.000000
1972,1,FIXED,2020/2/1,18:19:2,2020/2/1,18:19:2,0,20.127394,S,40.304413,W,57.805103,5.819493,112.358927,0.000000,0.000000,0.000000
1973,1,FIXED,2020/2/1,18:19:3,2020/2/1,18:19:3,0,20.127399,S,40.304399,W,57.807667,5.169002,113.641115,0.000000,0.000000,0.000000
1974,1,FIXED,2020/2/1,18:19:4,2020/2/1,18:19:4,0,20.127405,S,40.304386,W,57.837856,4.312871,117.227891,0.000000,0.000000,0.000000
1975,1,FIXED,2020/2/1,18:19:5,2020/2/1,18:19:5,0,20.127410,S,40.304375,W,57.896744,4.414523,112.923573,0.000000,0.000000,0.000000
1976,1,FIXED,2020/2/1,18:19:6,2020/2/1,18:19:6,0,20.127414,S,40.304366,W,57.958305,4.305552,125.189222,0.000000,0.000000,0.000000
1977,1,FIXED,2020/2/1,18:19:7,2020/2/1,18:19:7,0,20.127420,S,40.304356,W,58.046745,5.495740,139.975858,0.000000,0.000000,0.000000
1978,1,FIXED,2020/2/1,18:19:8,2020/2/1,18:19:8,0,20.127430,S,40.304347,W,58.125546,5.678193,159.117709,0.000000,0.000000,0.000000
1979,1,FIXED,2020/2/1,18:19:9,2020/2/1,18:19:9,0,20.127443,S,40.304342,W,58.170273,6.320217,151.218857,0.000000,0.000000,0.000000
1980,1,FIXED,2020/2/1,18:19:10,2020/2/1,18:19:10,0,20.127456,S,40.304334,W,58.260906,6.717453,144.983786,0.000000,0.000000,0.000000
1981,1,FIXED,2020/2/1,18:19:11,2020/2/1,18:19:11,0,20.127468,S,40.304326,W,58.421219,6.105350,162.290621,0.000000,0.000000,0.000000
1982,1,FIXED,2020/2/1,18:19:12,2020/2/1,18:19:12,0,20.127481,S,40.304321,W,58.618019,6.260006,172.310041,0.000000,0.000000,0.000000
1983,1,FIXED,2020/2/1,18:19:13,2020/2/1,18:19:13,0,20.127496,S,40.304319,W,58.791931,5.843780,164.584561,0.000000,0.000000,0.000000
1984,1,FIXED,2020/2/1,18:19:14,2020/2/1,18:19:14,0,20.127512,S,40.304314,W,58.854790,6.232936,154.913173,0.000000,0.000000,0.000000
1985,1,FIXED,2020/2/1,18:19:15,2020/2/1,18:19:15,0,20.127527,S,40.304307,W,58.919514,5.702903,149.200175,0.000000,0.000000,0.000000
1986,1,FIXED,2020/2/1,18:19:16,2020/2/1,18:19:16,0,20.127540,S,40.304299,W,58.980103,5.251968,144.841515,0.000000,0.000000,0.000000
1987,1,FIXED,2020/2/1,18:19:17,2020/2/1,18:19:17,0,20.127552,S,40.304290,W,59.031479,5.352463,145.318536,0.000000,0.000000,0.000000
1988,1,FIXED,2020/2/1,18:19:18,2020/2/1,18:19:18,0,20.127563,S,40.304282,W,59.069500,4.816853,146.108309,0.000000,0.000000,0.000000
1989,1,FIXED,2020/2/1,18:19:19,2020/2/1,18:19:19,0,20.127574,S,40.304274,W,59.072372,4.846652,140.031495,0.000000,0.000000,0.000000
1990,1,FIXED,2020/2/1,18:19:20,2020/2/1,18:19:20,0,20.127584,S,40.304265,W,59.079296,4.536312,141.423701,0.000000,0.000000,0.000000
1991,1,FIXED,2020/2/1,18:19:21,2020/2/1,18:19:21,0,20.127593,S,40.304257,W,59.092159,3.738248,138.883145,0.000000,0.000000,0.000000
1992,1,FIXED,2020/2/1,18:19:22,2020/2/1,18:19:22,0,20.127601,S,40.304250,W,59.075787,4.068475,131.077371,0.000000,0.000000,0.000000
1993,1,FIXED,2020/2/1,18:19:23,2020/2/1,18:19:23,0,20.127608,S,40.304242,W,59.073059,4.470963,131.769093,0.000000,0.000000,0.000000
1994,1,FIXED,2020/2/1,18:19:24,2020/2/1,18:19:24,0,20.127614,S,40.304234,W,59.065723,3.834163,117.014375,0.000000,0.000000,0.000000
1995,1,FIXED,2020/2/1,18:19:25,2020/2/1,18:19:25,0,20.127618,S,40.304225,W,59.057785,3.825616,110.559064,0.000000,0.000000,0.000000
1996,1,FIXED,2020/2/1,18:19:26,2020/2/1,18:19:26,0,20.127622,S,40.304216,W,59.047104,3.174770,99.258805,0.000000,0.000000,0.000000
1997,1,FIXED,2020/2/1,18:19:27,2020/2/1,18:19:27,0,20.127623,S,40.304208,W,59.031181,2.590422,73.130070,0.000000,0.000000,0.000000
1998,1,FIXED,2020/2/1,18:19:28,2020/2/1,18:19:28,0,20.127621,S,40.304202,W,59.020229,2.155842,88.400948,0.000000,0.000000,0.000000
1999,1,FIXED,2020/2/1,18:19:29,2020/2/1,18:19:29,0,20.127621,S,40.304196,W,59.008652,2.842359,89.279636,0.000000,0.000000,0.000000
2000,1,FIXED,2020/2/1,18:19:30,2020/2/1,18:19:30,0,20.127621,S,40.304189,W,58.992622,0.461594,350.339431,0.000000,0.000000,0.000000
2001,1,FIXED,2020/2/1,18:19:31,2020/2/1,18:19:31,0,20.127614,S,40.304190,W,58.966560,3.396166,317.293361,0.000000,0.000000,0.000000
2002,1,FIXED,2020/2/1,18:19:32,2020/2/1,18:19:32,0,20.127606,S,40.304198,W,58.935604,3.631068,303.016242,0.000000,0.000000,0.000000
2003,1,FIXED,2020/2/1,18:19:33,2020/2/1,18:19:33,0,20.127601,S,40.304206,W,58.921188,5.056686,298.356100,0.000000,0.000000,0.000000
2004,1,FIXED,2020/2/1,18:19:34,2020/2/1,18:19:34,0,20.127596,S,40.304216,W,58.909729,6.095177,17.365262,0.000000,0.000000,0.000000
2005,1,FIXED,2020/2/1,18:19:35,2020/2/1,18:19:35,0,20.127582,S,40.304211,W,58.901054,6.820534,9.977359,0.000000,0.000000,0.000000
2006,1,FIXED,2020/2/1,18:19:36,2020/2/1,18:19:36,0,20.127564,S,40.304208,W,58.876675,10.157450,354.733679,0.000000,0.000000,0.000000
2007,1,FIXED,2020/2/1,18:19:37,2020/2/1,18:19:37,0,20.127538,S,40.304211,W,58.870636,13.029202,357.217412,0.000000,0.000000,0.000000
2008,1,FIXED,2020/2/1,18:19:38,2020/2/1,18:19:38,0,20.127504,S,40.304212,W,58.630821,12.603524,1.536799,0.000000,0.000000,0.000000
2009,1,FIXED,2020/2/1,18:19:39,2020/2/1,18:19:39,0,20.127474,S,40.304211,W,58.157532,11.036430,315.443874,0.000000,0.000000,0.000000
2010,1,FIXED,2020/2/1,18:19:40,2020/2/1,18:19:40,0,20.127453,S,40.304233,W,58.131908,12.894858,294.597606,0.000000,0.000000,0.000000
2011,1,FIXED,2020/2/1,18:19:41,2020/2/1,18:19:41,0,20.127442,S,40.304258,W,58.014565,8.027254,338.110738,0.000000,0.000000,0.000000
2012,1,FIXED,2020/2/1,18:19:42,2020/2/1,18:19:42,0,20.127430,S,40.304263,W,57.865067,4.445632,250.009416,0.000000,0.000000,0.000000
2013,1,FIXED,2020/2/1,18:19:43,2020/2/1,18:19:43,0,20.127439,S,40.304290,W,57.602222,12.840548,239.305817,0.000000,0.000000,0.000000
2014,1,FIXED,2020/2/1,18:19:44,2020/2/1,18:19:44,0,20.127457,S,40.304322,W,57.523598,14.419065,232.917513,0.000000,0.000000,0.000000
2015,1,FIXED,2020/2/1,18:19:45,2020/2/1,18:19:45,0,20.127479,S,40.304353,W,57.475094,12.890404,232.298891,0.000000,0.000000,0.000000
2016,1,FIXED,2020/2/1,18:19:46,2020/2/1,18:19:46,0,20.127499,S,40.304381,W,57.423359,13.004096,228.873559,0.000000,0.000000,0.000000
2017,1,FIXED,2020/2/1,18:19:47,2020/2/1,18:19:47,0,20.127519,S,40.304405,W,57.344448,12.024220,221.956918,0.000000,0.000000,0.000000
2018,1,FIXED,2020/2/1,18:19:48,2020/2/1,18:19:48,0,20.127540,S,40.304425,W,57.108086,8.571824,222.811365,0.000000,0.000000,0.000000
2019,1,FIXED,2020/2/1,18:19:49,2020/2/1,18:19:49,0,20.127554,S,40.304438,W,57.156456,5.869599,238.090065,0.000000,0.000000,0.000000
2020,1,FIXED,2020/2/1,18:19:50,2020/2/1,18:19:50,0,20.127562,S,40.304453,W,57.183064,6.199206,249.271706,0.000000,0.000000,0.000000
2021,1,FIXED,2020/2/1,18:19:51,2020/2/1,18:19:51,0,20.127568,S,40.304468,W,56.859539,4.956373,265.312888,0.000000,0.000000,0.000000
2022,1,FIXED,2020/2/1,18:19:52,2020/2/1,18:19:52,0,20.127569,S,40.304485,W,56.629349,7.934147,257.528818,0.000000,0.000000,0.000000
2023,1,FIXED,2020/2/1,18:19:53,2020/2/1,18:19:53,0,20.127572,S,40.304499,W,56.495022,7.988554,271.254829,0.000000,0.000000,0.000000
2024,1,FIXED,2020/2/1,18:19:54,2020/2/1,18:19:54,0,20.127571,S,40.304528,W,56.653095,10.931499,295.010383,0.000000,0.000000,0.000000
2025,1,FIXED,2020/2/1,18:19:55,2020/2/1,18:19:55,0,20.127556,S,40.304563,W,56.979984,17.329283,297.588986,0.000000,0.000000,0.000000
2026,1,FIXED,2020/2/1,18:19:56,2020/2/1,18:19:56,0,20.127536,S,40.304604,W,57.084942,17.244024,303.486019,0.000000,0.000000,0.000000
2027,1,FIXED,2020/2/1,18:19:57,2020/2/1,18:19:57,0,20.127511,S,40.304644,W,57.250114,17.868719,312.545980,0.000000,0.000000,0.000000
2028,1,FIXED,2020/2/1,18:19:58,2020/2/1,18:19:58,0,20.127481,S,40.304678,W,57.473465,14.901309,329.437646,0.000000,0.000000,0.000000
2029,1,FIXED,2020/2/1,18:19:59,2020/2/1,18:19:59,0,20.127451,S,40.304697,W,57.692932,11.136035,352.897775,0.000000,0.000000,0.000000
2030,1,FIXED,2020/2/1,18:20:0,2020/2/1,18:20:0,0,20.127427,S,40.304700,W,57.973759,9.151739,24.437986,0.000000,0.000000,0.000000
2031,1,FIXED,2020/2/1,18:20:1,2020/2/1,18:20:1,0,20.127412,S,40.304693,W,58.325005,6.542345,59.080932,0.000000,0.000000,0.000000
2032,1,FIXED,2020/2/1,18:20:2,2020/2/1,18:20:2,0,20.127406,S,40.304682,W,58.677208,5.819932,61.098251,0.000000,0.000000,0.000000
2033,1,FIXED,2020/2/1,18:20:3,2020/2/1,18:20:3,0,20.127400,S,40.304670,W,58.794037,5.448730,53.694553,0.000000,0.000000,0.000000
2034,1,FIXED,2020/2/1,18:20:4,2020/2/1,18:20:4,0,20.127392,S,40.304659,W,58.775967,6.054765,55.041696,0.000000,0.000000,0.000000
2035,1,FIXED,2020/2/1,18:20:5,2020/2/1,18:20:5,0,20.127384,S,40.304646,W,58.869827,5.567542,39.035389,0.000000,0.000000,0.000000
2036,1,FIXED,2020/2/1,18:20:6,2020/2/1,18:20:6,0,20.127372,S,40.304637,W,58.534420,5.858703,64.546088,0.000000,0.000000,0.000000
2037,1,FIXED,2020/2/1,18:20:7,2020/2/1,18:20:7,0,20.127368,S,40.304627,W,57.961952,4.270613,80.190338,0.000000,0.000000,0.000000
2038,1,FIXED,2020/2/1,18:20:8,2020/2/1,18:20:8,0,20.127366,S,40.304616,W,57.929321,4.634328,99.655154,0.000000,0.000000,0.000000
2039,1,FIXED,2020/2/1,18:20:9,2020/2/1,18:20:9,0,20.127368,S,40.304610,W,57.889763,4.644301,151.957208,0.000000,0.000000,0.000000
2040,1,FIXED,2020/2/1,18:20:10,2020/2/1,18:20:10,0,20.127373,S,40.304607,W,57.818306,4.399402,161.867281,0.000000,0.000000,0.000000
2041,1,FIXED,2020/2/1,18:20:11,2020/2/1,18:20:11,0,20.127380,S,40.304604,W,57.436016,4.146653,160.706903,0.000000,0.000000,0.000000
2042,1,FIXED,2020/2/1,18:20:12,2020/2/1,18:20:12,0,20.127387,S,40.304601,W,57.315998,3.382558,169.015277,0.000000,0.000000,0.000000
2043,1,FIXED,2020/2/1,18:20:13,2020/2/1,18:20:13,0,20.127393,S,40.304600,W,56.831928,3.732807,55.378296,0.000000,0.000000,0.000000
2044,1,FIXED,2020/2/1,18:20:14,2020/2/1,18:20:14,0,20.127389,S,40.304593,W,57.161205,2.219027,86.656828,0.000000,0.000000,0.000000
2045,1,FIXED,2020/2/1,18:20:15,2020/2/1,18:20:15,0,20.127388,S,40.304583,W,57.209648,5.009218,107.952695,0.000000,0.000000,0.000000
2046,1,FIXED,2020/2/1,18:20:16,2020/2/1,18:20:16,0,20.127393,S,40.304567,W,57.312412,4.744859,107.067625,0.000000,0.000000,0.000000
2047,1,FIXED,2020/2/1,18:20:17,2020/2/1,18:20:17,0,20.127397,S,40.304552,W,57.262318,4.764928,95.738622,0.000000,0.000000,0.000000
2048,1,FIXED,2020/2/1,18:20:18,2020/2/1,18:20:18,0,20.127399,S,40.304537,W,57.225983,4.936833,101.671803,0.000000,0.000000,0.000000
2049,1,FIXED,2020/2/1,18:20:19,2020/2/1,18:20:19,0,20.127402,S,40.304521,W,57.342850,4.596578,96.054609,0.000000,0.000000,0.000000
2050,1,FIXED,2020/2/1,18:20:20,2020/2/1,18:20:20,0,20.127404,S,40.304505,W,57.314014,4.627412,88.752190,0.000000,0.000000,0.000000
2051,1,FIXED,2020/2/1,18:20:21,2020/2/1,18:20:21,0,20.127403,S,40.304495,W,57.178932,4.618803,88.462509,0.000000,0.000000,0.000000
2052,1,FIXED,2020/2/1,18:20:22,2020/2/1,18:20:22,0,20.127403,S,40.304482,W,57.336224,4.301026,90.568178,0.000000,0.000000,0.000000
2053,1,FIXED,2020/2/1,18:20:23,2020/2/1,18:20:23,0,20.127403,S,40.304466,W,57.479916,4.009944,90.654977,0.000000,0.000000,0.000000
2054,1,FIXED,2020/2/1,18:20:24,2020/2/1,18:20:24,0,20.127403,S,40.304454,W,57.590942,4.345655,100.115387,0.000000,0.000000,0.000000
2055,1,FIXED,2020/2/1,18:20:25,2020/2/1,18:20:25,0,20.127405,S,40.304445,W,57.620842,4.885798,82.671274,0.000000,0.000000,0.000000
2056,1,FIXED,2020/2/1,18:20:26,2020/2/1,18:20:26,0,20.127403,S,40.304432,W,57.610264,3.979062,95.489106,0.000000,0.000000,0.000000
2057,1,FIXED,2020/2/1,18:20:27,2020/2/1,18:20:27,0,20.127404,S,40.304420,W,57.711170,4.281244,85.221072,0.000000,0.000000,0.000000
2058,1,FIXED,2020/2/1,18:20:28,2020/2/1,18:20:28,0,20.127403,S,40.304409,W,57.703583,5.002551,87.941305,0.000000,0.000000,0.000000
2059,1,FIXED,2020/2/1,18:20:29,2020/2/1,18:20:29,0,20.127403,S,40.304398,W,57.596256,5.169492,83.480219,0.000000,0.000000,0.000000
2060,1,FIXED,2020/2/1,18:20:30,2020/2/1,18:20:30,0,20.127401,S,40.304380,W,57.657963,5.647984,66.727954,0.000000,0.000000,0.000000
2061,1,FIXED,2020/2/1,18:20:31,2020/2/1,18:20:31,0,20.127395,S,40.304365,W,57.653702,7.105626,27.602507,0.000000,0.000000,0.000000
2062,1,FIXED,2020/2/1,18:20:32,2020/2/1,18:20:32,0,20.127382,S,40.304357,W,58.104294,5.959582,38.428929,0.000000,0.000000,0.000000
2063,1,FIXED,2020/2/1,18:20:33,2020/2/1,18:20:33,0,20.127368,S,40.304346,W,58.133591,7.348145,36.914288,0.000000,0.000000,0.000000
2064,1,FIXED,2020/2/1,18:20:34,2020/2/1,18:20:34,0,20.127352,S,40.304333,W,58.170372,7.994739,29.583736,0.000000,0.000000,0.000000
2065,1,FIXED,2020/2/1,18:20:35,2020/2/1,18:20:35,0,20.127337,S,40.304324,W,57.934273,7.870810,311.379407,0.000000,0.000000,0.000000
2066,1,FIXED,2020/2/1,18:20:36,2020/2/1,18:20:36,0,20.127326,S,40.304338,W,57.931683,8.592800,274.684722,0.000000,0.000000,0.000000
2067,1,FIXED,2020/2/1,18:20:37,2020/2/1,18:20:37,0,20.127324,S,40.304356,W,57.928761,6.328399,248.871793,0.000000,0.000000,0.000000
2068,1,FIXED,2020/2/1,18:20:38,2020/2/1,18:20:38,0,20.127327,S,40.304362,W,58.067524,4.421108,238.217428,0.000000,0.000000,0.000000
2069,1,FIXED,2020/2/1,18:20:39,2020/2/1,18:20:39,0,20.127330,S,40.304368,W,58.247192,3.103310,214.256457,0.000000,0.000000,0.000000
2070,1,FIXED,2020/2/1,18:20:40,2020/2/1,18:20:40,0,20.127337,S,40.304372,W,58.377087,2.503728,109.508978,0.000000,0.000000,0.000000
2071,1,FIXED,2020/2/1,18:20:41,2020/2/1,18:20:41,0,20.127338,S,40.304369,W,58.362053,1.372896,84.672793,0.000000,0.000000,0.000000
2072,1,FIXED,2020/2/1,18:20:42,2020/2/1,18:20:42,0,20.127336,S,40.304352,W,58.305717,6.994728,82.207286,0.000000,0.000000,0.000000
2073,1,FIXED,2020/2/1,18:20:43,2020/2/1,18:20:43,0,20.127333,S,40.304326,W,58.408466,9.608896,89.117452,0.000000,0.000000,0.000000
2074,1,FIXED,2020/2/1,18:20:44,2020/2/1,18:20:44,0,20.127333,S,40.304298,W,58.470463,10.685977,91.687999,0.000000,0.000000,0.000000
2075,1,FIXED,2020/2/1,18:20:45,2020/2/1,18:20:45,0,20.127333,S,40.304271,W,58.250652,10.275832,90.337553,0.000000,0.000000,0.000000
2076,1,FIXED,2020/2/1,18:20:46,2020/2/1,18:20:46,0,20.127334,S,40.304242,W,58.604713,12.864687,101.371054,0.000000,0.000000,0.000000
2077,1,FIXED,2020/2/1,18:20:47,2020/2/1,18:20:47,0,20.127339,S,40.304215,W,58.737823,11.230895,92.948084,0.000000,0.000000,0.000000
2078,1,FIXED,2020/2/1,18:20:48,2020/2/1,18:20:48,0,20.127339,S,40.304199,W,59.346935,2.063355,295.635448,0.000000,0.000000,0.000000
2079,1,FIXED,2020/2/1,18:20:49,2020/2/1,18:20:49,0,20.127338,S,40.304203,W,59.065102,0.908091,257.404449,0.000000,0.000000,0.000000
2080,1,FIXED,2020/2/1,18:20:50,2020/2/1,18:20:50,0,20.127340,S,40.304212,W,58.971828,3.103064,262.101176,0.000000,0.000000,0.000000
2081,1,FIXED,2020/2/1,18:20:51,2020/2/1,18:20:51,0,20.127341,S,40.304220,W,58.995617,1.553236,357.653420,0.000000,0.000000,0.000000
2082,1,FIXED,2020/2/1,18:20:52,2020/2/1,18:20:52,0,20.127336,S,40.304220,W,59.082684,1.886860,69.247024,0.000000,0.000000,0.000000
2083,1,FIXED,2020/2/1,18:20:53,2020/2/1,18:20:53,0,20.127335,S,40.304216,W,59.122185,1.535713,58.011423,0.000000,0.000000,0.000000
2084,1,FIXED,2020/2/1,18:20:54,2020/2/1,18:20:54,0,20.127332,S,40.304211,W,59.150719,1.797229,22.874415,0.000000,0.000000,0.000000
2085,1,FIXED,2020/2/1,18:20:55,2020/2/1,18:20:55,0,20.127329,S,40.304210,W,59.180534,0.908186,99.956064,0.000000,0.000000,0.000000
2086,1,FIXED,2020/2/1,18:20:56,2020/2/1,18:20:56,0,20.127329,S,40.304206,W,59.207073,1.691126,135.888255,0.000000,0.000000,0.000000
2087,1,FIXED,2020/2/1,18:20:57,2020/2/1,18:20:57,0,20.127333,S,40.304202,W,59.235218,3.189662,170.664595,0.000000,0.000000,0.000000
2088,1,FIXED,2020/2/1,18:20:58,2020/2/1,18:20:58,0,20.127341,S,40.304201,W,59.273342,3.174586,180.572295,0.000000,0.000000,0.000000
2089,1,FIXED,2020/2/1,18:20:59,2020/2/1,18:20:59,0,20.127351,S,40.304201,W,59.326984,3.547930,191.829770,0.000000,0.000000,0.000000
2090,1,FIXED,2020/2/1,18:21:0,2020/2/1,18:21:0,0,20.127362,S,40.304203,W,59.391930,4.304518,219.342228,0.000000,0.000000,0.000000
2091,1,FIXED,2020/2/1,18:21:1,2020/2/1,18:21:1,0,20.127374,S,40.304214,W,59.436516,7.695822,238.749422,0.000000,0.000000,0.000000
2092,1,FIXED,2020/2/1,18:21:2,2020/2/1,18:21:2,0,20.127386,S,40.304235,W,59.469513,12.725562,238.034408,0.000000,0.000000,0.000000
2093,1,FIXED,2020/2/1,18:21:3,2020/2/1,18:21:3,0,20.127405,S,40.304268,W,59.444069,16.607918,240.437797,0.000000,0.000000,0.000000
2094,1,FIXED,2020/2/1,18:21:4,2020/2/1,18:21:4,0,20.127427,S,40.304310,W,59.421391,19.383453,242.134714,0.000000,0.000000,0.000000
2095,1,FIXED,2020/2/1,18:21:5,2020/2/1,18:21:5,0,20.127450,S,40.304355,W,59.469109,18.979910,241.746861,0.000000,0.000000,0.000000
2096,1,FIXED,2020/2/1,18:21:6,2020/2/1,18:21:6,0,20.127472,S,40.304399,W,59.611759,17.039812,239.587353,0.000000,0.000000,0.000000
2097,1,FIXED,2020/2/1,18:21:7,2020/2/1,18:21:7,0,20.127493,S,40.304437,W,59.750866,15.405708,234.242533,0.000000,0.000000,0.000000
2098,1,FIXED,2020/2/1,18:21:8,2020/2/1,18:21:8,0,20.127514,S,40.304468,W,59.821712,10.750413,225.052050,0.000000,0.000000,0.000000
2099,1,FIXED,2020/2/1,18:21:9,2020/2/1,18:21:9,0,20.127532,S,40.304487,W,59.776672,10.782797,231.542668,0.000000,0.000000,0.000000
2100,1,FIXED,2020/2/1,18:21:10,2020/2/1,18:21:10,0,20.127552,S,40.304515,W,59.079472,10.387302,240.393382,0.000000,0.000000,0.000000
2101,1,FIXED,2020/2/1,18:21:11,2020/2/1,18:21:11,0,20.127568,S,40.304544,W,58.711407,11.360932,245.130670,0.000000,0.000000,0.000000
2102,1,FIXED,2020/2/1,18:21:12,2020/2/1,18:21:12,0,20.127582,S,40.304576,W,58.777084,10.326530,245.556987,0.000000,0.000000,0.000000
2103,1,FIXED,2020/2/1,18:21:13,2020/2/1,18:21:13,0,20.127592,S,40.304599,W,58.401611,6.175425,237.678616,0.000000,0.000000,0.000000
2104,1,FIXED,2020/2/1,18:21:14,2020/2/1,18:21:14,0,20.127600,S,40.304613,W,57.813065,2.362889,174.646250,0.000000,0.000000,0.000000
2105,1,FIXED,2020/2/1,18:21:15,2020/2/1,18:21:15,0,20.127601,S,40.304613,W,57.510250,0.394205,116.599061,0.000000,0.000000,0.000000
2106,1,FIXED,2020/2/1,18:21:16,2020/2/1,18:21:16,0,20.127602,S,40.304611,W,57.492687,1.612905,346.472671,0.000000,0.000000,0.000000
2107,1,FIXED,2020/2/1,18:21:17,2020/2/1,18:21:17,0,20.127596,S,40.304613,W,57.212761,4.443192,352.421916,0.000000,0.000000,0.000000
2108,1,FIXED,2020/2/1,18:21:18,2020/2/1,18:21:18,0,20.127579,S,40.304615,W,57.105606,10.473821,353.838985,0.000000,0.000000,0.000000
2109,1,FIXED,2020/2/1,18:21:19,2020/2/1,18:21:19,0,20.127550,S,40.304618,W,56.889370,12.672078,352.311046,0.000000,0.000000,0.000000
2110,1,FIXED,2020/2/1,18:21:20,2020/2/1,18:21:20,0,20.127518,S,40.304623,W,56.822987,13.031051,359.745603,0.000000,0.000000,0.000000
2111,1,FIXED,2020/2/1,18:21:21,2020/2/1,18:21:21,0,20.127486,S,40.304623,W,56.535385,10.782788,26.352464,0.000000,0.000000,0.000000
2112,1,FIXED,2020/2/1,18:21:22,2020/2/1,18:21:22,0,20.127467,S,40.304613,W,56.510059,8.177411,61.007457,0.000000,0.000000,0.000000
2113,1,FIXED,2020/2/1,18:21:23,2020/2/1,18:21:23,0,20.127459,S,40.304598,W,56.660355,6.839971,99.965973,0.000000,0.000000,0.000000
2114,1,FIXED,2020/2/1,18:21:24,2020/2/1,18:21:24,0,20.127462,S,40.304579,W,56.598034,8.572979,100.300923,0.000000,0.000000,0.000000
2115,1,FIXED,2020/2/1,18:21:25,2020/2/1,18:21:25,0,20.127467,S,40.304553,W,56.689732,12.835877,95.852025,0.000000,0.000000,0.000000
2116,1,FIXED,2020/2/1,18:21:26,2020/2/1,18:21:26,0,20.127470,S,40.304518,W,56.725922,14.128046,99.427418,0.000000,0.000000,0.000000
2117,1,FIXED,2020/2/1,18:21:27,2020/2/1,18:21:27,0,20.127475,S,40.304483,W,56.755669,13.779539,98.187674,0.000000,0.000000,0.000000
2118,1,FIXED,2020/2/1,18:21:28,2020/2/1,18:21:28,0,20.127480,S,40.304450,W,56.770088,12.285289,82.810417,0.000000,0.000000,0.000000
2119,1,FIXED,2020/2/1,18:21:29,2020/2/1,18:21:29,0,20.127476,S,40.304418,W,56.812717,12.271904,71.140480,0.000000,0.000000,0.000000
2120,1,FIXED,2020/2/1,18:21:30,2020/2/1,18:21:30,0,20.127466,S,40.304385,W,56.922218,13.491098,62.692006,0.000000,0.000000,0.000000
2121,1,FIXED,2020/2/1,18:21:31,2020/2/1,18:21:31,0,20.127451,S,40.304354,W,56.983582,12.750711,66.864111,0.000000,0.000000,0.000000
2122,1,FIXED,2020/2/1,18:21:32,2020/2/1,18:21:32,0,20.127439,S,40.304324,W,57.002129,12.543480,75.222490,0.000000,0.000000,0.000000
2123,1,FIXED,2020/2/1,18:21:33,2020/2/1,18:21:33,0,20.127431,S,40.304292,W,56.643589,10.818082,58.220003,0.000000,0.000000,0.000000
2124,1,FIXED,2020/2/1,18:21:34,2020/2/1,18:21:34,0,20.127421,S,40.304275,W,56.338161,5.532890,358.865226,0.000000,0.000000,0.000000
2125,1,FIXED,2020/2/1,18:21:35,2020/2/1,18:21:35,0,20.127406,S,40.304275,W,56.440086,4.510301,9.962317,0.000000,0.000000,0.000000
2126,1,FIXED,2020/2/1,18:21:36,2020/2/1,18:21:36,0,20.127392,S,40.304272,W,56.370472,4.414706,25.490547,0.000000,0.000000,0.000000
2127,1,FIXED,2020/2/1,18:21:37,2020/2/1,18:21:37,0,20.127373,S,40.304262,W,56.415440,7.722905,35.726938,0.000000,0.000000,0.000000
2128,1,FIXED,2020/2/1,18:21:38,2020/2/1,18:21:38,0,20.127357,S,40.304251,W,56.169701,4.779707,57.739614,0.000000,0.000000,0.000000
2129,1,FIXED,2020/2/1,18:21:39,2020/2/1,18:21:39,0,20.127347,S,40.304233,W,55.678318,6.013142,86.944113,0.000000,0.000000,0.000000
2130,1,FIXED,2020/2/1,18:21:40,2020/2/1,18:21:40,0,20.127346,S,40.304218,W,55.646133,4.942575,65.071846,0.000000,0.000000,0.000000
2131,1,FIXED,2020/2/1,18:21:41,2020/2/1,18:21:41,0,20.127345,S,40.304214,W,55.210854,4.075285,274.762507,0.000000,0.000000,0.000000
2132,1,FIXED,2020/2/1,18:21:42,2020/2/1,18:21:42,0,20.127343,S,40.304231,W,55.299343,8.523705,241.619801,0.000000,0.000000,0.000000
2133,1,FIXED,2020/2/1,18:21:43,2020/2/1,18:21:43,0,20.127354,S,40.304252,W,55.301205,7.912508,239.521548,0.000000,0.000000,0.000000
2134,1,FIXED,2020/2/1,18:21:44,2020/2/1,18:21:44,0,20.127362,S,40.304267,W,55.209995,6.508829,257.476014,0.000000,0.000000,0.000000
