INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
2533,1,FIXED,2000/6/17,18:32:31,2000/6/17,18:32:31,0,20.127460,S,40.304853,W,72.073547,4.980807,4.720480,0.000000,0.000000,0.000000
2534,1,FIXED,2000/6/17,18:32:32,2000/6/17,18:32:32,0,20.127453,S,40.304853,W,72.155266,1.394266,123.977153,0.000000,0.000000,0.000000
2535,1,FIXED,2000/6/17,18:32:33,2000/6/17,18:32:33,0,20.127458,S,40.304844,W,72.134575,0.478246,127.473454,0.000000,0.000000,0.000000
2536,1,FIXED,2000/6/17,18:32:34,2000/6/17,18:32:34,0,20.127466,S,40.304833,W,71.506371,1.307915,148.402189,0.000000,0.000000,0.000000
2537,1,FIXED,2000/6/17,18:32:35,2000/6/17,18:32:35,0,20.127471,S,40.304829,W,71.610168,2.942472,145.076760,0.000000,0.000000,0.000000
2538,1,FIXED,2000/6/17,18:32:36,2000/6/17,18:32:36,0,20.127478,S,40.304824,W,71.709167,3.885715,150.853008,0.000000,0.000000,0.000000
2539,1,FIXED,2000/6/17,18:32:37,2000/6/17,18:32:37,0,20.127487,S,40.304819,W,71.815491,3.320933,163.711147,0.000000,0.000000,0.000000
2540,1,FIXED,2000/6/17,18:32:38,2000/6/17,18:32:38,0,20.127495,S,40.304816,W,71.971970,3.805692,177.981476,0.000000,0.000000,0.000000
2541,1,FIXED,2000/6/17,18:32:39,2000/6/17,18:32:39,0,20.127503,S,40.304816,W,72.105408,2.808204,173.330545,0.000000,0.000000,0.000000
2542,1,FIXED,2000/6/17,18:32:40,2000/6/17,18:32:40,0,20.127510,S,40.304815,W,72.236549,2.289615,161.868883,0.000000,0.000000,0.000000
2543,1,FIXED,2000/6/17,18:32:41,2000/6/17,18:32:41,0,20.127516,S,40.304813,W,72.345306,2.364676,159.114055,0.000000,0.000000,0.000000
2544,1,FIXED,2000/6/17,18:32:42,2000/6/17,18:32:42,0,20.127522,S,40.304811,W,72.442238,2.143541,176.564032,0.000000,0.000000,0.000000
2545,1,FIXED,2000/6/17,18:32:43,2000/6/17,18:32:43,0,20.127527,S,40.304811,W,72.552635,3.164797,183.548624,0.000000,0.000000,0.000000
2546,1,FIXED,2000/6/17,18:32:44,2000/6/17,18:32:44,0,20.127535,S,40.304811,W,72.699310,3.552001,183.868548,0.000000,0.000000,0.000000
2547,1,FIXED,2000/6/17,18:32:45,2000/6/17,18:32:45,0,20.127542,S,40.304812,W,72.894852,2.732121,181.593330,0.000000,0.000000,0.000000
2548,1,FIXED,2000/6/17,18:32:46,2000/6/17,18:32:46,0,20.127548,S,40.304812,W,73.091652,2.447750,181.017313,0.000000,0.000000,0.000000
2549,1,FIXED,2000/6/17,18:32:47,2000/6/17,18:32:47,0,20.127553,S,40.304812,W,73.279678,0.359823,69.671508,0.000000,0.000000,0.000000
2550,1,FIXED,2000/6/17,18:32:48,2000/6/17,18:32:48,0,20.127553,S,40.304811,W,73.441727,0.552741,78.295687,0.000000,0.000000,0.000000
2551,1,FIXED,2000/6/17,18:32:49,2000/6/17,18:32:49,0,20.127552,S,40.304805,W,72.804977,0.449423,42.464133,0.000000,0.000000,0.000000
2552,1,FIXED,2000/6/17,18:32:50,2000/6/17,18:32:50,0,20.127545,S,40.304799,W,71.985703,0.140184,103.541722,0.000000,0.000000,0.000000
2553,1,FIXED,2000/6/17,18:32:51,2000/6/17,18:32:51,0,20.127545,S,40.304798,W,71.782501,1.426222,19.143099,0.000000,0.000000,0.000000
2554,1,FIXED,2000/6/17,18:32:52,2000/6/17,18:32:52,0,20.127542,S,40.304797,W,71.435440,0.378922,44.438714,0.000000,0.000000,0.000000
2555,1,FIXED,2000/6/17,18:32:53,2000/6/17,18:32:53,0,20.127540,S,40.304795,W,71.352493,0.494935,193.665255,0.000000,0.000000,0.000000
2556,1,FIXED,2000/6/17,18:32:54,2000/6/17,18:32:54,0,20.127543,S,40.304796,W,71.328331,0.569626,232.467797,0.000000,0.000000,0.000000
2557,1,FIXED,2000/6/17,18:32:55,2000/6/17,18:32:55,0,20.127544,S,40.304797,W,70.956955,0.698866,40.986605,0.000000,0.000000,0.000000
2558,1,FIXED,2000/6/17,18:32:56,2000/6/17,18:32:56,0,20.127540,S,40.304793,W,70.919296,1.885952,12.654966,0.000000,0.000000,0.000000
2559,1,FIXED,2000/6/17,18:32:57,2000/6/17,18:32:57,0,20.127534,S,40.304792,W,70.923340,1.898358,9.327718,0.000000,0.000000,0.000000
2560,1,FIXED,2000/6/17,18:32:58,2000/6/17,18:32:58,0,20.127529,S,40.304791,W,70.922546,1.804062,10.938080,0.000000,0.000000,0.000000
2561,1,FIXED,2000/6/17,18:32:59,2000/6/17,18:32:59,0,20.127527,S,40.304790,W,70.912903,0.398403,10.092424,0.000000,0.000000,0.000000
2562,1,FIXED,2000/6/17,18:33:0,2000/6/17,18:33:0,0,20.127526,S,40.304790,W,70.736839,1.103357,30.173548,0.000000,0.000000,0.000000
2563,1,FIXED,2000/6/17,18:33:1,2000/6/17,18:33:1,0,20.127523,S,40.304788,W,70.514488,0.752126,59.007648,0.000000,0.000000,0.000000
2564,1,FIXED,2000/6/17,18:33:2,2000/6/17,18:33:2,0,20.127521,S,40.304785,W,70.261978,0.753288,225.176989,0.000000,0.000000,0.000000
2565,1,FIXED,2000/6/17,18:33:3,2000/6/17,18:33:3,0,20.127521,S,40.304786,W,69.706474,0.392112,328.972366,0.000000,0.000000,0.000000
2566,1,FIXED,2000/6/17,18:33:4,2000/6/17,18:33:4,0,20.127520,S,40.304787,W,69.494148,0.401531,187.278684,0.000000,0.000000,0.000000
2567,1,FIXED,2000/6/17,18:33:5,2000/6/17,18:33:5,0,20.127528,S,40.304788,W,69.232048,7.398148,173.257738,0.000000,0.000000,0.000000
2568,1,FIXED,2000/6/17,18:33:6,2000/6/17,18:33:6,0,20.127549,S,40.304785,W,68.993690,3.658930,242.355351,0.000000,0.000000,0.000000
2569,1,FIXED,2000/6/17,18:33:7,2000/6/17,18:33:7,0,20.127554,S,40.304795,W,69.079384,3.441733,238.171367,0.000000,0.000000,0.000000
2570,1,FIXED,2000/6/17,18:33:8,2000/6/17,18:33:8,0,20.127558,S,40.304802,W,69.152321,2.385339,243.986699,0.000000,0.000000,0.000000
2571,1,FIXED,2000/6/17,18:33:9,2000/6/17,18:33:9,0,20.127559,S,40.304805,W,69.211845,0.110795,337.793825,0.000000,0.000000,0.000000
2572,1,FIXED,2000/6/17,18:33:10,2000/6/17,18:33:10,0,20.127557,S,40.304806,W,69.265800,3.053359,4.740349,0.000000,0.000000,0.000000
2573,1,FIXED,2000/6/17,18:33:11,2000/6/17,18:33:11,0,20.127549,S,40.304805,W,69.338142,3.310405,306.657925,0.000000,0.000000,0.000000
2574,1,FIXED,2000/6/17,18:33:12,2000/6/17,18:33:12,0,20.127547,S,40.304808,W,69.468529,1.808804,242.583127,0.000000,0.000000,0.000000
2575,1,FIXED,2000/6/17,18:33:13,2000/6/17,18:33:13,0,20.127550,S,40.304813,W,69.580032,5.015901,305.849456,0.000000,0.000000,0.000000
2576,1,FIXED,2000/6/17,18:33:14,2000/6/17,18:33:14,0,20.127545,S,40.304819,W,69.716675,0.449289,75.811281,0.000000,0.000000,0.000000
2577,1,FIXED,2000/6/17,18:33:15,2000/6/17,18:33:15,0,20.127545,S,40.304817,W,69.782074,0.113878,140.684033,0.000000,0.000000,0.000000
2578,1,FIXED,2000/6/17,18:33:16,2000/6/17,18:33:16,0,20.127549,S,40.304814,W,69.253899,0.481895,182.039899,0.000000,0.000000,0.000000
2579,1,FIXED,2000/6/17,18:33:17,2000/6/17,18:33:17,0,20.127552,S,40.304814,W,68.999062,0.987817,131.836000,0.000000,0.000000,0.000000
2580,1,FIXED,2000/6/17,18:33:18,2000/6/17,18:33:18,0,20.127560,S,40.304804,W,68.752632,4.427867,138.479043,0.000000,0.000000,0.000000
2581,1,FIXED,2000/6/17,18:33:19,2000/6/17,18:33:19,0,20.127588,S,40.304779,W,68.653320,13.844155,145.961632,0.000000,0.000000,0.000000
2582,1,FIXED,2000/6/17,18:33:20,2000/6/17,18:33:20,0,20.127618,S,40.304757,W,68.961487,9.781885,142.240236,0.000000,0.000000,0.000000
2583,1,FIXED,2000/6/17,18:33:21,2000/6/17,18:33:21,0,20.127629,S,40.304747,W,69.136208,1.489404,129.592304,0.000000,0.000000,0.000000
2584,1,FIXED,2000/6/17,18:33:22,2000/6/17,18:33:22,0,20.127638,S,40.304737,W,69.099693,1.439359,67.246755,0.000000,0.000000,0.000000
2585,1,FIXED,2000/6/17,18:33:23,2000/6/17,18:33:23,0,20.127636,S,40.304732,W,69.166512,0.936553,340.016828,0.000000,0.000000,0.000000
2586,1,FIXED,2000/6/17,18:33:24,2000/6/17,18:33:24,0,20.127633,S,40.304733,W,69.285858,1.996374,339.947943,0.000000,0.000000,0.000000
2587,1,FIXED,2000/6/17,18:33:25,2000/6/17,18:33:25,0,20.127629,S,40.304735,W,69.462021,0.485668,32.149764,0.000000,0.000000,0.000000
2588,1,FIXED,2000/6/17,18:33:26,2000/6/17,18:33:26,0,20.127628,S,40.304734,W,69.613487,0.412656,358.671137,0.000000,0.000000,0.000000
2589,1,FIXED,2000/6/17,18:33:27,2000/6/17,18:33:27,0,20.127624,S,40.304734,W,69.366508,0.811442,246.009877,0.000000,0.000000,0.000000
2590,1,FIXED,2000/6/17,18:33:28,2000/6/17,18:33:28,0,20.127626,S,40.304737,W,69.072243,0.311204,15.002695,0.000000,0.000000,0.000000
2591,1,FIXED,2000/6/17,18:33:29,2000/6/17,18:33:29,0,20.127625,S,40.304737,W,69.093353,0.283923,78.776506,0.000000,0.000000,0.000000
2592,1,FIXED,2000/6/17,18:33:30,2000/6/17,18:33:30,0,20.127625,S,40.304737,W,69.136971,0.140374,103.905336,0.000000,0.000000,0.000000
2593,1,FIXED,2000/6/17,18:33:31,2000/6/17,18:33:31,0,20.127625,S,40.304736,W,69.156136,0.050924,183.346775,0.000000,0.000000,0.000000
2594,1,FIXED,2000/6/17,18:33:32,2000/6/17,18:33:32,0,20.127626,S,40.304736,W,69.168869,0.224596,193.690619,0.000000,0.000000,0.000000
2595,1,FIXED,2000/6/17,18:33:33,2000/6/17,18:33:33,0,20.127626,S,40.304736,W,69.174995,0.556707,329.520228,0.000000,0.000000,0.000000
2596,1,FIXED,2000/6/17,18:33:34,2000/6/17,18:33:34,0,20.127625,S,40.304737,W,69.165825,0.716243,331.043106,0.000000,0.000000,0.000000
2597,1,FIXED,2000/6/17,18:33:35,2000/6/17,18:33:35,0,20.127624,S,40.304738,W,69.159554,0.200099,41.832104,0.000000,0.000000,0.000000
2598,1,FIXED,2000/6/17,18:33:36,2000/6/17,18:33:36,0,20.127623,S,40.304737,W,69.144157,0.267339,61.622636,0.000000,0.000000,0.000000
2599,1,FIXED,2000/6/17,18:33:37,2000/6/17,18:33:37,0,20.127623,S,40.304737,W,69.133423,0.220198,195.217394,0.000000,0.000000,0.000000
2600,1,FIXED,2000/6/17,18:33:38,2000/6/17,18:33:38,0,20.127625,S,40.304737,W,69.146332,0.504340,211.540163,0.000000,0.000000,0.000000
2601,1,FIXED,2000/6/17,18:33:39,2000/6/17,18:33:39,0,20.127626,S,40.304738,W,69.165924,0.242389,247.348724,0.000000,0.000000,0.000000
2602,1,FIXED,2000/6/17,18:33:40,2000/6/17,18:33:40,0,20.127626,S,40.304739,W,69.188316,0.676470,237.186118,0.000000,0.000000,0.000000
2603,1,FIXED,2000/6/17,18:33:41,2000/6/17,18:33:41,0,20.127627,S,40.304741,W,69.211060,0.316231,282.189956,0.000000,0.000000,0.000000
2604,1,FIXED,2000/6/17,18:33:42,2000/6/17,18:33:42,0,20.127627,S,40.304741,W,69.216995,0.015880,251.911062,0.000000,0.000000,0.000000
2605,1,FIXED,2000/6/17,18:33:43,2000/6/17,18:33:43,0,20.127627,S,40.304741,W,69.215134,0.075960,248.847192,0.000000,0.000000,0.000000
2606,1,FIXED,2000/6/17,18:33:44,2000/6/17,18:33:44,0,20.127627,S,40.304741,W,69.214134,0.015672,241.875484,0.000000,0.000000,0.000000
2607,1,FIXED,2000/6/17,18:33:45,2000/6/17,18:33:45,0,20.127627,S,40.304741,W,69.212349,0.020721,225.759265,0.000000,0.000000,0.000000
2608,1,FIXED,2000/6/17,18:33:46,2000/6/17,18:33:46,0,20.127627,S,40.304742,W,69.208275,0.016153,237.392312,0.000000,0.000000,0.000000
2609,1,FIXED,2000/6/17,18:33:47,2000/6/17,18:33:47,0,20.127627,S,40.304742,W,69.204773,0.081307,267.192000,0.000000,0.000000,0.000000
2610,1,FIXED,2000/6/17,18:33:48,2000/6/17,18:33:48,0,20.127627,S,40.304742,W,69.202080,0.055810,298.133987,0.000000,0.000000,0.000000
2611,1,FIXED,2000/6/17,18:33:49,2000/6/17,18:33:49,0,20.127627,S,40.304742,W,69.200798,0.004512,230.106481,0.000000,0.000000,0.000000
2612,1,FIXED,2000/6/17,18:33:50,2000/6/17,18:33:50,0,20.127627,S,40.304742,W,69.202660,0.196915,213.968545,0.000000,0.000000,0.000000
2613,1,FIXED,2000/6/17,18:33:51,2000/6/17,18:33:51,0,20.127627,S,40.304742,W,69.203453,0.032655,106.603099,0.000000,0.000000,0.000000
2614,1,FIXED,2000/6/17,18:33:52,2000/6/17,18:33:52,0,20.127627,S,40.304742,W,69.195267,0.003477,121.400108,0.000000,0.000000,0.000000
2615,1,FIXED,2000/6/17,18:33:53,2000/6/17,18:33:53,0,20.127627,S,40.304742,W,69.181099,0.013157,98.207547,0.000000,0.000000,0.000000
2616,1,FIXED,2000/6/17,18:33:54,2000/6/17,18:33:54,0,20.127627,S,40.304742,W,69.169693,0.043477,69.076163,0.000000,0.000000,0.000000
2617,1,FIXED,2000/6/17,18:33:55,2000/6/17,18:33:55,0,20.127627,S,40.304742,W,69.161674,0.082174,77.956562,0.000000,0.000000,0.000000
2618,1,FIXED,2000/6/17,18:33:56,2000/6/17,18:33:56,0,20.127627,S,40.304741,W,69.166832,0.436488,190.937558,0.000000,0.000000,0.000000
2619,1,FIXED,2000/6/17,18:33:57,2000/6/17,18:33:57,0,20.127628,S,40.304742,W,69.166458,0.305564,110.665291,0.000000,0.000000,0.000000
2620,1,FIXED,2000/6/17,18:33:58,2000/6/17,18:33:58,0,20.127628,S,40.304741,W,69.163399,0.131302,228.655650,0.000000,0.000000,0.000000
2621,1,FIXED,2000/6/17,18:33:59,2000/6/17,18:33:59,0,20.127628,S,40.304742,W,69.160561,0.046702,279.094842,0.000000,0.000000,0.000000
2622,1,FIXED,2000/6/17,18:34:0,2000/6/17,18:34:0,0,20.127628,S,40.304742,W,69.151367,0.028323,22.087122,0.000000,0.000000,0.000000
2623,1,FIXED,2000/6/17,18:34:1,2000/6/17,18:34:1,0,20.127628,S,40.304742,W,69.143364,0.005098,340.959331,0.000000,0.000000,0.000000
2624,1,FIXED,2000/6/17,18:34:2,2000/6/17,18:34:2,0,20.127628,S,40.304742,W,69.142448,0.018564,328.175566,0.000000,0.000000,0.000000
2625,1,FIXED,2000/6/17,18:34:3,2000/6/17,18:34:3,0,20.127627,S,40.304742,W,69.135330,0.198782,159.301972,0.000000,0.000000,0.000000
2626,1,FIXED,2000/6/17,18:34:4,2000/6/17,18:34:4,0,20.127628,S,40.304742,W,69.127762,0.016669,233.838070,0.000000,0.000000,0.000000
2627,1,FIXED,2000/6/17,18:34:5,2000/6/17,18:34:5,0,20.127628,S,40.304742,W,69.116653,0.028342,220.329295,0.000000,0.000000,0.000000
2628,1,FIXED,2000/6/17,18:34:6,2000/6/17,18:34:6,0,20.127628,S,40.304742,W,69.108955,0.006354,200.137933,0.000000,0.000000,0.000000
2629,1,FIXED,2000/6/17,18:34:7,2000/6/17,18:34:7,0,20.127628,S,40.304742,W,69.102295,0.024028,205.080078,0.000000,0.000000,0.000000
2630,1,FIXED,2000/6/17,18:34:8,2000/6/17,18:34:8,0,20.127628,S,40.304742,W,69.095306,0.014353,198.755306,0.000000,0.000000,0.000000
2631,1,FIXED,2000/6/17,18:34:9,2000/6/17,18:34:9,0,20.127628,S,40.304742,W,69.090210,0.025792,173.049514,0.000000,0.000000,0.000000
2632,1,FIXED,2000/6/17,18:34:10,2000/6/17,18:34:10,0,20.127628,S,40.304742,W,69.082504,0.047470,195.120572,0.000000,0.000000,0.000000
2633,1,FIXED,2000/6/17,18:34:11,2000/6/17,18:34:11,0,20.127633,S,40.304744,W,69.009987,2.733216,201.434220,0.000000,0.000000,0.000000
2634,1,FIXED,2000/6/17,18:34:12,2000/6/17,18:34:12,0,20.127639,S,40.304746,W,69.008888,3.082516,129.845568,0.000000,0.000000,0.000000
2635,1,FIXED,2000/6/17,18:34:13,2000/6/17,18:34:13,0,20.127644,S,40.304739,W,68.111481,3.366230,141.704757,0.000000,0.000000,0.000000
2636,1,FIXED,2000/6/17,18:34:14,2000/6/17,18:34:14,0,20.127657,S,40.304728,W,67.763824,2.822778,151.848306,0.000000,0.000000,0.000000
2637,1,FIXED,2000/6/17,18:34:15,2000/6/17,18:34:15,0,20.127660,S,40.304726,W,67.464226,0.609508,162.550235,0.000000,0.000000,0.000000
2638,1,FIXED,2000/6/17,18:34:16,2000/6/17,18:34:16,0,20.127663,S,40.304725,W,67.445702,0.958140,119.983690,0.000000,0.000000,0.000000
2639,1,FIXED,2000/6/17,18:34:17,2000/6/17,18:34:17,0,20.127668,S,40.304716,W,67.521477,3.999524,117.111244,0.000000,0.000000,0.000000
2640,1,FIXED,2000/6/17,18:34:18,2000/6/17,18:34:18,0,20.127671,S,40.304709,W,67.511765,3.028038,122.009871,0.000000,0.000000,0.000000
2641,1,FIXED,2000/6/17,18:34:19,2000/6/17,18:34:19,0,20.127675,S,40.304702,W,67.465462,2.941576,158.358611,0.000000,0.000000,0.000000
2642,1,FIXED,2000/6/17,18:34:20,2000/6/17,18:34:20,0,20.127681,S,40.304699,W,67.343407,2.966452,122.653484,0.000000,0.000000,0.000000
2643,1,FIXED,2000/6/17,18:34:21,2000/6/17,18:34:21,0,20.127683,S,40.304697,W,67.034157,1.969124,135.040827,0.000000,0.000000,0.000000
2644,1,FIXED,2000/6/17,18:34:22,2000/6/17,18:34:22,0,20.127688,S,40.304692,W,66.748047,2.413492,132.458643,0.000000,0.000000,0.000000
2645,1,FIXED,2000/6/17,18:34:23,2000/6/17,18:34:23,0,20.127690,S,40.304689,W,66.457581,0.944450,137.254678,0.000000,0.000000,0.000000
2646,1,FIXED,2000/6/17,18:34:24,2000/6/17,18:34:24,0,20.127697,S,40.304682,W,66.222404,0.672386,143.607984,0.000000,0.000000,0.000000
2647,1,FIXED,2000/6/17,18:34:25,2000/6/17,18:34:25,0,20.127707,S,40.304674,W,66.102463,1.428742,136.782785,0.000000,0.000000,0.000000
2648,1,FIXED,2000/6/17,18:34:26,2000/6/17,18:34:26,0,20.127716,S,40.304665,W,65.911575,1.076577,104.627087,0.000000,0.000000,0.000000
2649,1,FIXED,2000/6/17,18:34:27,2000/6/17,18:34:27,0,20.127718,S,40.304658,W,65.741753,0.301398,317.182380,0.000000,0.000000,0.000000
2650,1,FIXED,2000/6/17,18:34:28,2000/6/17,18:34:28,0,20.127717,S,40.304659,W,65.597496,0.103107,169.693356,0.000000,0.000000,0.000000
2651,1,FIXED,2000/6/17,18:34:29,2000/6/17,18:34:29,0,20.127731,S,40.304656,W,65.543495,0.688952,150.224436,0.000000,0.000000,0.000000
2652,1,FIXED,2000/6/17,18:34:30,2000/6/17,18:34:30,0,20.127741,S,40.304650,W,65.524986,0.647714,173.848149,0.000000,0.000000,0.000000
2653,1,FIXED,2000/6/17,18:34:31,2000/6/17,18:34:31,0,20.127750,S,40.304649,W,65.510506,0.961348,175.210105,0.000000,0.000000,0.000000
2654,1,FIXED,2000/6/17,18:34:32,2000/6/17,18:34:32,0,20.127760,S,40.304648,W,65.615852,1.079054,156.543809,0.000000,0.000000,0.000000
2655,1,FIXED,2000/6/17,18:34:33,2000/6/17,18:34:33,0,20.127771,S,40.304643,W,65.630142,0.687934,142.670439,0.000000,0.000000,0.000000
2656,1,FIXED,2000/6/17,18:34:34,2000/6/17,18:34:34,0,20.127778,S,40.304637,W,65.595055,1.243266,82.657968,0.000000,0.000000,0.000000
2657,1,FIXED,2000/6/17,18:34:35,2000/6/17,18:34:35,0,20.127778,S,40.304632,W,65.607864,3.814933,91.540619,0.000000,0.000000,0.000000
2658,1,FIXED,2000/6/17,18:34:36,2000/6/17,18:34:36,0,20.127778,S,40.304620,W,65.697327,6.080110,81.311590,0.000000,0.000000,0.000000
2659,1,FIXED,2000/6/17,18:34:37,2000/6/17,18:34:37,0,20.127775,S,40.304602,W,65.891655,7.020081,58.841324,0.000000,0.000000,0.000000
2660,1,FIXED,2000/6/17,18:34:38,2000/6/17,18:34:38,0,20.127763,S,40.304580,W,66.220917,9.236742,58.766416,0.000000,0.000000,0.000000
2661,1,FIXED,2000/6/17,18:34:39,2000/6/17,18:34:39,0,20.127749,S,40.304556,W,66.662582,7.958785,80.620361,0.000000,0.000000,0.000000
2662,1,FIXED,2000/6/17,18:34:40,2000/6/17,18:34:40,0,20.127746,S,40.304535,W,67.304359,6.919969,96.934554,0.000000,0.000000,0.000000
2663,1,FIXED,2000/6/17,18:34:41,2000/6/17,18:34:41,0,20.127748,S,40.304514,W,67.798599,6.176498,86.945239,0.000000,0.000000,0.000000
2664,1,FIXED,2000/6/17,18:34:42,2000/6/17,18:34:42,0,20.127748,S,40.304500,W,68.252602,5.465853,80.103086,0.000000,0.000000,0.000000
2665,1,FIXED,2000/6/17,18:34:43,2000/6/17,18:34:43,0,20.127745,S,40.304487,W,68.689865,5.357345,81.575130,0.000000,0.000000,0.000000
2666,1,FIXED,2000/6/17,18:34:44,2000/6/17,18:34:44,0,20.127744,S,40.304474,W,69.120918,4.694279,86.172673,0.000000,0.000000,0.000000
2667,1,FIXED,2000/6/17,18:34:45,2000/6/17,18:34:45,0,20.127743,S,40.304464,W,69.522186,1.728285,127.742465,0.000000,0.000000,0.000000
2668,1,FIXED,2000/6/17,18:34:46,2000/6/17,18:34:46,0,20.127744,S,40.304462,W,69.807358,0.087660,333.861533,0.000000,0.000000,0.000000
2669,1,FIXED,2000/6/17,18:34:47,2000/6/17,18:34:47,0,20.127744,S,40.304462,W,70.221855,1.268158,341.446155,0.000000,0.000000,0.000000
2670,1,FIXED,2000/6/17,18:34:48,2000/6/17,18:34:48,0,20.127735,S,40.304465,W,70.399849,1.439607,321.951987,0.000000,0.000000,0.000000
2671,1,FIXED,2000/6/17,18:34:49,2000/6/17,18:34:49,0,20.127728,S,40.304471,W,70.406670,1.903876,253.919879,0.000000,0.000000,0.000000
2672,1,FIXED,2000/6/17,18:34:50,2000/6/17,18:34:50,0,20.127729,S,40.304476,W,70.529297,1.610623,282.830655,0.000000,0.000000,0.000000
2673,1,FIXED,2000/6/17,18:34:51,2000/6/17,18:34:51,0,20.127728,S,40.304480,W,70.623497,1.288013,312.990453,0.000000,0.000000,0.000000
2674,1,FIXED,2000/6/17,18:34:52,2000/6/17,18:34:52,0,20.127727,S,40.304482,W,70.696106,0.375965,20.105550,0.000000,0.000000,0.000000
2675,1,FIXED,2000/6/17,18:34:53,2000/6/17,18:34:53,0,20.127713,S,40.304476,W,70.239761,1.123642,48.757757,0.000000,0.000000,0.000000
2676,1,FIXED,2000/6/17,18:34:54,2000/6/17,18:34:54,0,20.127702,S,40.304463,W,69.971916,1.978571,75.799903,0.000000,0.000000,0.000000
2677,1,FIXED,2000/6/17,18:34:55,2000/6/17,18:34:55,0,20.127700,S,40.304454,W,69.981598,3.037050,97.653903,0.000000,0.000000,0.000000
2678,1,FIXED,2000/6/17,18:34:56,2000/6/17,18:34:56,0,20.127701,S,40.304447,W,70.042442,2.628109,87.112415,0.000000,0.000000,0.000000
2679,1,FIXED,2000/6/17,18:34:57,2000/6/17,18:34:57,0,20.127700,S,40.304438,W,70.095665,3.611599,89.912431,0.000000,0.000000,0.000000
2680,1,FIXED,2000/6/17,18:34:58,2000/6/17,18:34:58,0,20.127700,S,40.304426,W,70.124733,5.211615,93.111302,0.000000,0.000000,0.000000
2681,1,FIXED,2000/6/17,18:34:59,2000/6/17,18:34:59,0,20.127701,S,40.304400,W,69.773842,7.645746,81.251222,0.000000,0.000000,0.000000
2682,1,FIXED,2000/6/17,18:35:0,2000/6/17,18:35:0,0,20.127697,S,40.304371,W,69.449829,9.714772,72.463304,0.000000,0.000000,0.000000
2683,1,FIXED,2000/6/17,18:35:1,2000/6/17,18:35:1,0,20.127690,S,40.304346,W,68.924652,9.736369,91.824300,0.000000,0.000000,0.000000
2684,1,FIXED,2000/6/17,18:35:2,2000/6/17,18:35:2,0,20.127691,S,40.304312,W,68.676056,9.702814,79.471247,0.000000,0.000000,0.000000
2685,1,FIXED,2000/6/17,18:35:3,2000/6/17,18:35:3,0,20.127686,S,40.304283,W,68.267456,10.233773,79.646746,0.000000,0.000000,0.000000
2686,1,FIXED,2000/6/17,18:35:4,2000/6/17,18:35:4,0,20.127681,S,40.304255,W,68.089523,10.539244,85.403701,0.000000,0.000000,0.000000
2687,1,FIXED,2000/6/17,18:35:5,2000/6/17,18:35:5,0,20.127679,S,40.304229,W,68.019020,8.575440,85.494973,0.000000,0.000000,0.000000
2688,1,FIXED,2000/6/17,18:35:6,2000/6/17,18:35:6,0,20.127677,S,40.304193,W,67.878151,8.252185,86.004367,0.000000,0.000000,0.000000
2689,1,FIXED,2000/6/17,18:35:7,2000/6/17,18:35:7,0,20.127674,S,40.304159,W,67.697517,7.754356,102.282242,0.000000,0.000000,0.000000
2690,1,FIXED,2000/6/17,18:35:8,2000/6/17,18:35:8,0,20.127681,S,40.304125,W,67.208153,5.652753,85.297538,0.000000,0.000000,0.000000
2691,1,FIXED,2000/6/17,18:35:9,2000/6/17,18:35:9,0,20.127679,S,40.304095,W,67.207062,4.127526,80.372204,0.000000,0.000000,0.000000
2692,1,FIXED,2000/6/17,18:35:10,2000/6/17,18:35:10,0,20.127674,S,40.304066,W,67.028893,4.652432,77.422387,0.000000,0.000000,0.000000
2693,1,FIXED,2000/6/17,18:35:11,2000/6/17,18:35:11,0,20.127672,S,40.304053,W,66.984795,2.197375,97.778492,0.000000,0.000000,0.000000
2694,1,FIXED,2000/6/17,18:35:12,2000/6/17,18:35:12,0,20.127673,S,40.304047,W,66.886665,2.669508,94.177934,0.000000,0.000000,0.000000
2695,1,FIXED,2000/6/17,18:35:13,2000/6/17,18:35:13,0,20.127673,S,40.304040,W,66.810089,3.298909,97.662557,0.000000,0.000000,0.000000
2696,1,FIXED,2000/6/17,18:35:14,2000/6/17,18:35:14,0,20.127674,S,40.304031,W,66.748322,4.537699,87.074352,0.000000,0.000000,0.000000
2697,1,FIXED,2000/6/17,18:35:15,2000/6/17,18:35:15,0,20.127674,S,40.304019,W,66.706284,5.136639,83.072037,0.000000,0.000000,0.000000
2698,1,FIXED,2000/6/17,18:35:16,2000/6/17,18:35:16,0,20.127672,S,40.304007,W,66.684883,3.676506,94.115486,0.000000,0.000000,0.000000
